Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442274,9.7977724,9.5201101,18.20
2,5.7448602,9.7956142,9.5514860,18.16
3,5.7427015,9.8029804,9.5429878,18.18
4,5.7429304,9.8021984,9.4906254,18.19
5,5.7464733,9.7901154,9.4822960,18.14
6,5.7437201,9.7995033,9.4742279,18.18
7,5.7410555,9.8086023,9.4515228,18.17
8,5.7449236,9.7953987,9.4512463,18.18
9,5.7446985,9.7961655,9.4814425,18.17
10,5.7426090,9.8032951,9.4601355,18.18
11,5.7436018,9.7999067,9.4117432,18.17
12,5.7461843,9.7911005,9.4120626,18.17
13,5.7429466,9.8021431,9.3976307,18.18
14,5.7415848,9.8067942,9.3741016,18.16
15,5.7452312,9.7943497,9.3884201,18.20
16,5.7442493,9.7976980,9.4081497,18.12
17,5.7420292,9.8052759,9.3783798,18.13
18,5.7446198,9.7964344,9.3387012,18.14
19,5.7460079,9.7917013,9.3379564,18.09
20,5.7419510,9.8055429,9.3223610,18.16
21,5.7422652,9.8044701,9.2990103,18.15
22,5.7455873,9.7931347,9.3214722,18.14
23,5.7436557,9.7997236,9.3319473,18.15
24,5.7419572,9.8055220,9.2962189,18.14
25,5.7452927,9.7941399,9.2635612,18.17
26,5.7454767,9.7935123,9.2612228,18.15
27,5.7414579,9.8072271,9.2432585,18.14
28,5.7430673,9.8017311,9.2292490,18.19
29,5.7455587,9.7932329,9.2533693,18.21
30,5.7433443,9.8007860,9.2551470,18.21
31,5.7423606,9.8041439,9.2110033,18.23
32,5.7462425,9.7909021,9.1878262,18.26
