Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448516,9.7956429,9.4780684,22.95
2,5.7448602,9.7956142,9.4650879,22.97
3,5.7438412,9.7990904,9.4528027,22.93
4,5.7439299,9.7987881,9.4468746,22.97
5,5.7454276,9.7936792,9.4574461,22.92
6,5.7441478,9.7980442,9.4532919,22.94
7,5.7435632,9.8000393,9.4208107,22.95
8,5.7450676,9.7949076,9.4080400,22.88
9,5.7445421,9.7966986,9.3967276,22.88
10,5.7434807,9.8003206,9.3835621,22.90
11,5.7442970,9.7975349,9.3789711,22.89
12,5.7452726,9.7942076,9.3909626,22.87
13,5.7437496,9.7994032,9.3818359,22.86
14,5.7438912,9.7989197,9.3486767,22.86
15,5.7452736,9.7942047,9.3373442,22.82
16,5.7442398,9.7977304,9.3256226,22.83
17,5.7433500,9.8007660,9.3140182,22.83
18,5.7447834,9.7958755,9.3064327,22.84
19,5.7450814,9.7948599,9.3213778,22.91
20,5.7434502,9.8004246,9.3079138,22.86
21,5.7444983,9.7968493,9.2776079,22.89
22,5.7451992,9.7944584,9.2654314,22.81
23,5.7441034,9.7981958,9.2559795,22.87
24,5.7434864,9.8003006,9.2445049,22.89
25,5.7451725,9.7945490,9.2398434,22.86
26,5.7446613,9.7962923,9.2528658,22.87
27,5.7432222,9.8012028,9.2327480,22.83
28,5.7448397,9.7956839,9.2079773,22.86
29,5.7450075,9.7951117,9.1955538,22.87
30,5.7438745,9.7989769,9.1848774,22.89
31,5.7438002,9.7992306,9.1750612,22.87
32,5.7451749,9.7945414,9.1776848,22.93
