Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436123,9.7998705,9.4999857,14.69
2,5.7443333,9.7974110,9.5187979,14.74
3,5.7430935,9.8016415,9.5084343,14.74
4,5.7430372,9.8018341,9.4685793,14.75
5,5.7448330,9.7957067,9.4552698,14.73
6,5.7433643,9.8007174,9.4482594,14.75
7,5.7423563,9.8041592,9.4319057,14.76
8,5.7444239,9.7971029,9.4224510,14.69
9,5.7438717,9.7989864,9.4424877,14.73
10,5.7423759,9.8040924,9.4246206,14.72
11,5.7441864,9.7979126,9.3879871,14.77
12,5.7446032,9.7964907,9.3760986,14.72
13,5.7428017,9.8026381,9.3659372,14.67
14,5.7427158,9.8029308,9.3509455,14.77
15,5.7443833,9.7972403,9.3539219,14.74
16,5.7436934,9.7995949,9.3643198,14.68
17,5.7421536,9.8048506,9.3396435,14.72
18,5.7447591,9.7959595,9.3101988,14.69
19,5.7444143,9.7971344,9.3002586,14.70
20,5.7426186,9.8032637,9.2854671,14.70
21,5.7423110,9.8043137,9.2733698,14.69
22,5.7449279,9.7953835,9.2852802,14.79
23,5.7434225,9.8005190,9.2861938,14.75
24,5.7424660,9.8037844,9.2522717,14.71
25,5.7444496,9.7970152,9.2337198,14.76
26,5.7444057,9.7971640,9.2228222,14.76
27,5.7426147,9.8032761,9.2048759,14.73
28,5.7425179,9.8036060,9.1941690,14.75
29,5.7449231,9.7953997,9.2088223,14.70
30,5.7433577,9.8007402,9.2048254,14.71
31,5.7427464,9.8028269,9.1657028,14.65
32,5.7446585,9.7963018,9.1554298,14.66
