Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439547,9.7987032,9.5414095,13.58
2,5.7473001,9.7872982,9.6104307,13.63
3,5.7408352,9.8093548,9.6007204,13.65
4,5.7417507,9.8062267,9.5180998,13.63
5,5.7467508,9.7891703,9.5106306,13.62
6,5.7436419,9.7997704,9.4940090,13.64
7,5.7405310,9.8103952,9.4719486,13.65
8,5.7449532,9.7952976,9.4766045,13.62
9,5.7465348,9.7899055,9.5385180,13.66
10,5.7399664,9.8123245,9.5114737,13.62
11,5.7431207,9.8015490,9.4308128,13.61
12,5.7465339,9.7899094,9.4303322,13.56
13,5.7434573,9.8004007,9.4156189,13.57
14,5.7398582,9.8126945,9.3936214,13.57
15,5.7469645,9.7884426,9.4154882,13.61
16,5.7449284,9.7953815,9.4621925,13.65
17,5.7395701,9.8136797,9.4137039,13.64
18,5.7446604,9.7962952,9.3568249,13.66
19,5.7454543,9.7935886,9.3514109,13.61
20,5.7429314,9.8021955,9.3370924,13.66
21,5.7400742,9.8119555,9.3123026,13.59
22,5.7479892,9.7849522,9.3539066,13.65
23,5.7437615,9.7993622,9.3831968,13.66
24,5.7390060,9.8156090,9.3257074,13.67
25,5.7470093,9.7882900,9.2764435,13.72
26,5.7444124,9.7971411,9.2714996,13.65
27,5.7418327,9.8059464,9.2613993,13.61
28,5.7420635,9.8051586,9.2375889,13.65
29,5.7477126,9.7858934,9.2927542,13.61
30,5.7423649,9.8041296,9.3018770,13.68
31,5.7399077,9.8125248,9.2348166,13.63
32,5.7473540,9.7871151,9.2062092,13.66
