Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445784,9.7965755,9.4761868,26.48
2,5.7446880,9.7962008,9.4658337,26.48
3,5.7442989,9.7975292,9.4537964,26.53
4,5.7448072,9.7957945,9.4430075,26.46
5,5.7443433,9.7973776,9.4324512,26.41
6,5.7442007,9.7978640,9.4211216,26.47
7,5.7447381,9.7960310,9.4156809,26.43
8,5.7445774,9.7965784,9.4073696,26.40
9,5.7447243,9.7960777,9.3966408,26.42
10,5.7445779,9.7965765,9.3833036,26.41
11,5.7448940,9.7954988,9.3742495,26.37
12,5.7444124,9.7971411,9.3643665,26.40
13,5.7445722,9.7965965,9.3547354,26.39
14,5.7447348,9.7960415,9.3498125,26.35
15,5.7445450,9.7966890,9.3425760,26.36
16,5.7444987,9.7968473,9.3313379,26.39
17,5.7446079,9.7964745,9.3173971,26.41
18,5.7446737,9.7962503,9.3086233,26.47
19,5.7442980,9.7975321,9.2982635,26.39
20,5.7446442,9.7963505,9.2886648,26.37
21,5.7444472,9.7970228,9.2823973,26.39
22,5.7445383,9.7967119,9.2746286,26.36
23,5.7445183,9.7967806,9.2639484,26.36
24,5.7448616,9.7956095,9.2500582,26.36
25,5.7447739,9.7959089,9.2406893,26.35
26,5.7444057,9.7971640,9.2301779,26.33
27,5.7449951,9.7951546,9.2243433,26.35
28,5.7445669,9.7966137,9.2164860,26.35
29,5.7446041,9.7964878,9.2078991,26.37
30,5.7443962,9.7971964,9.1967030,26.39
31,5.7448606,9.7956123,9.1846619,26.40
32,5.7444935,9.7968645,9.1749420,26.42
