Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435093,9.8002224,9.5414448,22.77
2,5.7486162,9.7828178,9.6120081,22.77
3,5.7426367,9.8032007,9.6134844,22.79
4,5.7409058,9.8091135,9.5347490,22.79
5,5.7484436,9.7834053,9.5212688,22.72
6,5.7448378,9.7956905,9.5100193,22.75
7,5.7411580,9.8082514,9.4924316,22.73
8,5.7452908,9.7941465,9.4834328,22.71
9,5.7484598,9.7833500,9.5569315,22.65
10,5.7410522,9.8086128,9.5411158,22.64
11,5.7432184,9.8012152,9.4585066,22.66
12,5.7481976,9.7842426,9.4548101,22.63
13,5.7443924,9.7972097,9.4445438,22.63
14,5.7406468,9.8099985,9.4210539,22.63
15,5.7470627,9.7881079,9.4352751,22.64
16,5.7469826,9.7883806,9.4956865,22.64
17,5.7403402,9.8110466,9.4660435,22.68
18,5.7443771,9.7972622,9.3866062,22.65
19,5.7475586,9.7864180,9.3904104,22.66
20,5.7439499,9.7987194,9.3796988,22.66
21,5.7406569,9.8099642,9.3533392,22.66
22,5.7485647,9.7829933,9.3840065,22.65
23,5.7456179,9.7930307,9.4310827,22.62
24,5.7402420,9.8113823,9.3820171,22.63
25,5.7465315,9.7899170,9.3264561,22.65
26,5.7460427,9.7915821,9.3274775,22.67
27,5.7434545,9.8004103,9.3143578,22.62
28,5.7410202,9.8087225,9.2851372,22.58
29,5.7494755,9.7798939,9.3417492,22.59
30,5.7445264,9.7967529,9.3677931,22.59
31,5.7395620,9.8137074,9.3113384,22.54
32,5.7482719,9.7839899,9.2624884,22.55
