Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435904,9.7999458,9.4748163,20.15
2,5.7452946,9.7941332,9.4877014,20.13
3,5.7440891,9.7982445,9.4817820,20.13
4,5.7431898,9.8013134,9.4455576,20.16
5,5.7451582,9.7945976,9.4333534,20.14
6,5.7444582,9.7969856,9.4232626,20.14
7,5.7432289,9.8011789,9.4069948,20.14
8,5.7441974,9.7978754,9.4002743,20.11
9,5.7450600,9.7949324,9.4160223,20.12
10,5.7436590,9.7997112,9.4068031,20.08
11,5.7436419,9.7997704,9.3701324,20.09
12,5.7452765,9.7941942,9.3589392,20.13
13,5.7441626,9.7979937,9.3497505,20.07
14,5.7431393,9.8014860,9.3347635,20.12
15,5.7449346,9.7953606,9.3275700,20.06
16,5.7445140,9.7967949,9.3447256,20.11
17,5.7431989,9.8012829,9.3312244,20.08
18,5.7443714,9.7972813,9.2967615,20.07
19,5.7451220,9.7947216,9.2843771,20.09
20,5.7437983,9.7992373,9.2752380,20.07
21,5.7432737,9.8010263,9.2610369,20.08
22,5.7451601,9.7945910,9.2606993,20.05
23,5.7441654,9.7979841,9.2728519,20.07
24,5.7429667,9.8020744,9.2526588,20.05
25,5.7448931,9.7955027,9.2239580,20.10
26,5.7449408,9.7953396,9.2127323,20.07
27,5.7435594,9.8000517,9.2010899,20.11
28,5.7433453,9.8007822,9.1889868,20.10
29,5.7452102,9.7944212,9.1977625,20.10
30,5.7441835,9.7979221,9.2005959,20.09
31,5.7431087,9.8015900,9.1717720,20.11
32,5.7449589,9.7952776,9.1521864,20.11
