Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451215,9.7947226,9.5013027,19.17
2,5.7460947,9.7914057,9.4988985,19.21
3,5.7422519,9.8045149,9.4817038,19.20
4,5.7428074,9.8026180,9.4606504,19.19
5,5.7457304,9.7926474,9.4788799,19.19
6,5.7440815,9.7982702,9.4841576,19.19
7,5.7425160,9.8036127,9.4499426,19.18
8,5.7454143,9.7937250,9.4211597,19.21
9,5.7458258,9.7923222,9.4180794,19.19
10,5.7422485,9.8045273,9.3951998,19.21
11,5.7432699,9.8010397,9.3837776,19.15
12,5.7455578,9.7932358,9.4041033,19.11
13,5.7437615,9.7993622,9.4024191,19.17
14,5.7429466,9.8021431,9.3606358,19.18
15,5.7459130,9.7920246,9.3399277,19.18
16,5.7452669,9.7942276,9.3378992,19.21
17,5.7418313,9.8059511,9.3153858,19.20
18,5.7443209,9.7974539,9.3060026,19.22
19,5.7448401,9.7956829,9.3312979,19.17
20,5.7435007,9.8002520,9.3230352,19.17
21,5.7433219,9.8008623,9.2762957,19.14
22,5.7464700,9.7901268,9.2640963,19.12
23,5.7438765,9.7989702,9.2611570,19.15
24,5.7416410,9.8066015,9.2373590,19.08
25,5.7450132,9.7950926,9.2310352,19.03
26,5.7448635,9.7956028,9.2558632,19.08
27,5.7432499,9.8011074,9.2403154,19.10
28,5.7438717,9.7989864,9.1961889,19.09
29,5.7464495,9.7901964,9.1915646,19.13
30,5.7430515,9.8017845,9.1820488,19.07
31,5.7423983,9.8040152,9.1595573,19.06
32,5.7453423,9.7939711,9.1691704,19.08
