Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443490,9.7973576,9.4783640,21.99
2,5.7444277,9.7970896,9.4677763,22.05
3,5.7441158,9.7981529,9.4567518,22.01
4,5.7443843,9.7972374,9.4500713,21.98
5,5.7441831,9.7979240,9.4375973,21.92
6,5.7445836,9.7965574,9.4279766,21.95
7,5.7443228,9.7974472,9.4190531,21.99
8,5.7445703,9.7966032,9.4072704,21.92
9,5.7443495,9.7973566,9.3961887,21.87
10,5.7442017,9.7978611,9.3860903,21.87
11,5.7444305,9.7970800,9.3797998,21.89
12,5.7442751,9.7976103,9.3683128,21.89
13,5.7445984,9.7965078,9.3597183,21.92
14,5.7442865,9.7975712,9.3517952,21.92
15,5.7446632,9.7962856,9.3411856,21.97
16,5.7445078,9.7968159,9.3314695,21.94
17,5.7442913,9.7975540,9.3207397,21.92
18,5.7444859,9.7968912,9.3143978,21.85
19,5.7444563,9.7969923,9.3017950,21.94
20,5.7445478,9.7966795,9.2934399,21.86
21,5.7443795,9.7972536,9.2827339,21.84
22,5.7445889,9.7965393,9.2727394,21.89
23,5.7443924,9.7972097,9.2628517,21.91
24,5.7445326,9.7967319,9.2541380,21.84
25,5.7442656,9.7976418,9.2464209,21.79
26,5.7443781,9.7972584,9.2347212,21.84
27,5.7444472,9.7970228,9.2269869,21.82
28,5.7443342,9.7974081,9.2145948,21.81
29,5.7444620,9.7969723,9.2043056,21.76
30,5.7442150,9.7978144,9.1944370,21.79
31,5.7445793,9.7965727,9.1870356,21.81
32,5.7442551,9.7976780,9.1779823,21.84
