Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448254,9.7957335,9.5135183,24.13
2,5.7452207,9.7943850,9.5406494,24.14
3,5.7438517,9.7990551,9.5335979,24.15
4,5.7434816,9.8003168,9.4847555,24.19
5,5.7469430,9.7885151,9.4727154,24.23
6,5.7442746,9.7976112,9.4708414,24.26
7,5.7416587,9.8065414,9.4449482,24.26
8,5.7453356,9.7939939,9.4410582,24.27
9,5.7449050,9.7954617,9.4693966,24.25
10,5.7435737,9.8000031,9.4530449,24.26
11,5.7438860,9.7989368,9.4043865,24.27
12,5.7468224,9.7889261,9.4052458,24.25
13,5.7436161,9.7998581,9.3943882,24.25
14,5.7418284,9.8059616,9.3671122,24.30
15,5.7456994,9.7927532,9.3785276,24.31
16,5.7446623,9.7962894,9.3984442,24.28
17,5.7427773,9.8027210,9.3731833,24.31
18,5.7447281,9.7960653,9.3308983,24.35
19,5.7465844,9.7897367,9.3322802,24.32
20,5.7425747,9.8034124,9.3169870,24.34
21,5.7427249,9.8028994,9.2923136,24.37
22,5.7456059,9.7930717,9.3097324,24.37
23,5.7441816,9.7979288,9.3219156,24.44
24,5.7425556,9.8034782,9.2891397,24.47
25,5.7454963,9.7934456,9.2533207,24.50
26,5.7462654,9.7908239,9.2540760,24.48
27,5.7419624,9.8055038,9.2364454,24.52
28,5.7432919,9.8009653,9.2159500,24.51
29,5.7458310,9.7923040,9.2378197,24.48
30,5.7440891,9.7982445,9.2426252,24.47
31,5.7428942,9.8023214,9.2016821,24.40
32,5.7459917,9.7917566,9.1761551,24.38
