Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437763,9.7993116,9.4862556,15.36
2,5.7442942,9.7975445,9.5012026,15.43
3,5.7429228,9.8022242,9.4895697,15.50
4,5.7436380,9.7997828,9.4537458,15.44
5,5.7445364,9.7967186,9.4409275,15.46
6,5.7435417,9.8001118,9.4297247,15.45
7,5.7429047,9.8022871,9.4163637,15.49
8,5.7445335,9.7967281,9.4084930,15.52
9,5.7438254,9.7991438,9.4224482,15.49
10,5.7427197,9.8029184,9.4055672,15.48
11,5.7443757,9.7972660,9.3745356,15.48
12,5.7442374,9.7977390,9.3606472,15.41
13,5.7433605,9.8007307,9.3495827,15.40
14,5.7428279,9.8025484,9.3358889,15.36
15,5.7446499,9.7963314,9.3378410,15.36
16,5.7435474,9.8000927,9.3442669,15.43
17,5.7425098,9.8036346,9.3178701,15.38
18,5.7446718,9.7962570,9.2959986,15.38
19,5.7441034,9.7981958,9.2826357,15.35
20,5.7432842,9.8009911,9.2702703,15.35
21,5.7425985,9.8033314,9.2613506,15.40
22,5.7448211,9.7957478,9.2686253,15.36
23,5.7436805,9.7996387,9.2653656,15.39
24,5.7426310,9.8032207,9.2330093,15.44
25,5.7444468,9.7970247,9.2186203,15.41
26,5.7438421,9.7990866,9.2056513,15.42
27,5.7429395,9.8021679,9.1909561,15.41
28,5.7430716,9.8017168,9.1825542,15.47
29,5.7448635,9.7956028,9.1942444,15.40
30,5.7435269,9.8001623,9.1854925,15.45
31,5.7428703,9.8024035,9.1497078,15.46
32,5.7445846,9.7965546,9.1404810,15.47
