Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441235,9.7981272,9.5078020,25.49
2,5.7460046,9.7917128,9.5350447,25.50
3,5.7442231,9.7977867,9.5368233,25.49
4,5.7431312,9.8015137,9.4915714,25.51
5,5.7472649,9.7874193,9.4726448,25.53
6,5.7451091,9.7947655,9.4747629,25.52
7,5.7418637,9.8058405,9.4537687,25.55
8,5.7450976,9.7948046,9.4460831,25.57
9,5.7455416,9.7932911,9.4780979,25.56
10,5.7437057,9.7995520,9.4713278,25.55
11,5.7436681,9.7996807,9.4222746,25.58
12,5.7473173,9.7872400,9.4159241,25.62
13,5.7445621,9.7966309,9.4113197,25.61
14,5.7418566,9.8058653,9.3878126,25.64
15,5.7455702,9.7931929,9.3875217,25.66
16,5.7453938,9.7937946,9.4196701,25.71
17,5.7434893,9.8002911,9.4050407,25.72
18,5.7441835,9.7979221,9.3564615,25.67
19,5.7473025,9.7872906,9.3598261,25.71
20,5.7439175,9.7988300,9.3487349,25.68
21,5.7419891,9.8054123,9.3225842,25.63
22,5.7461395,9.7912531,9.3375273,25.63
23,5.7449055,9.7954597,9.3597994,25.62
24,5.7430248,9.8018761,9.3347282,25.61
25,5.7452202,9.7943869,9.2946682,25.60
26,5.7469988,9.7883253,9.2993059,25.63
27,5.7429552,9.8021145,9.2859535,25.64
28,5.7430511,9.8017864,9.2620325,25.63
29,5.7459812,9.7917919,9.2822266,25.62
30,5.7446179,9.7964401,9.2977228,25.56
31,5.7429895,9.8019962,9.2642832,25.62
32,5.7459660,9.7918444,9.2323322,25.58
