Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434397,9.8004608,9.4831619,15.09
2,5.7440891,9.7982445,9.4814596,15.08
3,5.7431498,9.8014498,9.4670181,15.05
4,5.7439599,9.7986851,9.4528360,15.04
5,5.7444086,9.7971544,9.4426184,15.08
6,5.7434015,9.8005905,9.4323034,15.05
7,5.7429652,9.8020802,9.4184084,15.06
8,5.7433586,9.8007364,9.4074774,15.11
9,5.7437801,9.7992983,9.4077921,15.10
10,5.7433128,9.8008938,9.3888130,15.12
11,5.7439847,9.7986012,9.3761320,15.14
12,5.7441845,9.7979193,9.3676243,15.15
13,5.7431078,9.8015928,9.3554401,15.15
14,5.7430830,9.8016777,9.3424826,15.19
15,5.7434940,9.8002748,9.3313141,15.19
16,5.7435541,9.8000698,9.3307428,15.18
17,5.7435503,9.8000832,9.3094130,15.16
18,5.7439728,9.7986412,9.2986603,15.15
19,5.7440653,9.7983255,9.2903032,15.12
20,5.7429657,9.8020782,9.2774010,15.11
21,5.7431331,9.8015070,9.2662182,15.14
22,5.7438107,9.7991943,9.2579432,15.11
23,5.7434063,9.8005743,9.2542315,15.16
24,5.7437844,9.7992840,9.2337866,15.12
25,5.7441835,9.7979221,9.2240524,15.12
26,5.7438846,9.7989426,9.2141895,15.11
27,5.7429519,9.8021250,9.2004490,15.07
28,5.7433009,9.8009338,9.1914845,15.12
29,5.7440276,9.7984543,9.1854601,15.11
30,5.7432232,9.8011990,9.1762142,15.09
31,5.7438393,9.7990961,9.1596680,15.10
32,5.7443862,9.7972307,9.1484661,15.08
