Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441034,9.7981958,9.4705620,19.16
2,5.7445402,9.7967052,9.4594698,19.15
3,5.7438717,9.7989864,9.4477301,19.16
4,5.7440910,9.7982378,9.4390135,19.17
5,5.7440271,9.7984562,9.4287548,19.20
6,5.7440929,9.7982311,9.4242477,19.12
7,5.7441292,9.7981081,9.4085426,19.19
8,5.7443953,9.7972002,9.3982220,19.20
9,5.7443962,9.7971964,9.3873425,19.20
10,5.7438393,9.7990961,9.3751287,19.20
11,5.7441840,9.7979202,9.3684883,19.21
12,5.7442336,9.7977514,9.3577700,19.22
13,5.7440572,9.7983532,9.3507776,19.19
14,5.7442389,9.7977333,9.3369713,19.14
15,5.7444773,9.7969208,9.3248653,19.16
16,5.7443433,9.7973776,9.3136845,19.15
17,5.7437482,9.7994070,9.3010750,19.12
18,5.7440605,9.7983418,9.2957230,19.12
19,5.7443261,9.7974358,9.2868080,19.15
20,5.7441120,9.7981663,9.2762423,19.15
21,5.7442598,9.7976618,9.2644720,19.13
22,5.7447643,9.7959404,9.2527561,19.17
23,5.7442470,9.7977057,9.2430305,19.21
24,5.7438889,9.7989273,9.2315855,19.16
25,5.7441845,9.7979193,9.2231293,19.14
26,5.7443228,9.7974472,9.2178268,19.16
27,5.7439709,9.7986479,9.2043839,19.17
28,5.7441773,9.7979431,9.1934185,19.18
29,5.7444596,9.7969809,9.1807642,19.17
30,5.7438192,9.7991648,9.1700640,19.18
31,5.7439842,9.7986021,9.1591673,19.24
32,5.7440605,9.7983418,9.1496353,19.22
