Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444930,9.7968664,9.4946518,27.21
2,5.7451363,9.7946730,9.4950056,27.22
3,5.7438445,9.7990789,9.4841747,27.21
4,5.7444296,9.7970829,9.4601841,27.21
5,5.7449980,9.7951441,9.4454966,27.19
6,5.7443829,9.7972422,9.4310436,27.20
7,5.7437277,9.7994776,9.4196434,27.19
8,5.7447510,9.7959871,9.4125624,27.19
9,5.7447500,9.7959900,9.4143820,27.18
10,5.7438760,9.7989712,9.3961401,27.14
11,5.7442074,9.7978411,9.3731861,27.13
12,5.7450914,9.7948256,9.3601818,27.15
13,5.7442818,9.7975874,9.3439827,27.15
14,5.7436266,9.7998228,9.3323793,27.18
15,5.7447004,9.7961597,9.3230829,27.19
16,5.7445927,9.7965260,9.3263636,27.22
17,5.7441301,9.7981043,9.3016520,27.24
18,5.7447405,9.7960224,9.2817774,27.22
19,5.7450767,9.7948761,9.2681589,27.20
20,5.7439966,9.7985601,9.2550488,27.16
21,5.7442169,9.7978077,9.2468920,27.19
22,5.7447090,9.7961302,9.2408743,27.15
23,5.7444296,9.7970829,9.2424402,27.19
24,5.7440758,9.7982903,9.2172003,27.18
25,5.7448730,9.7955704,9.2030964,27.22
26,5.7450256,9.7950497,9.1886911,27.18
27,5.7440405,9.7984095,9.1754808,27.21
28,5.7443447,9.7973719,9.1677046,27.21
29,5.7447691,9.7959251,9.1659060,27.24
30,5.7441902,9.7978992,9.1649923,27.25
31,5.7442002,9.7978649,9.1397200,27.22
32,5.7450209,9.7950668,9.1277485,27.21
