Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446012,9.7964973,9.5942440,24.34
2,5.7539492,9.7646923,9.7504053,24.34
3,5.7408876,9.8091755,9.7378073,24.32
4,5.7346420,9.8305540,9.6128416,24.36
5,5.7510142,9.7746611,9.5775633,24.32
6,5.7449899,9.7951717,9.5662441,24.32
7,5.7398958,9.8125658,9.5485725,24.36
8,5.7479868,9.7849607,9.5453777,24.34
9,5.7515421,9.7728672,9.6800928,24.36
10,5.7382951,9.8180408,9.6582336,24.37
11,5.7388630,9.8160982,9.5161877,24.36
12,5.7500386,9.7779789,9.5155344,24.37
13,5.7441974,9.7978754,9.4956007,24.32
14,5.7381411,9.8185682,9.4733553,24.25
15,5.7532053,9.7672176,9.5223017,24.23
16,5.7488651,9.7819710,9.6118422,24.21
17,5.7356668,9.8270416,9.5703974,24.14
18,5.7431250,9.8015337,9.4328785,24.21
19,5.7486219,9.7827988,9.4453421,24.22
20,5.7435517,9.8000774,9.4264812,24.25
21,5.7376776,9.8201542,9.4010353,24.21
22,5.7565732,9.7557917,9.4907131,24.21
23,5.7463002,9.7907047,9.5392199,24.21
24,5.7326517,9.8373814,9.4810085,24.13
25,5.7470560,9.7881308,9.3755789,24.17
26,5.7479496,9.7850866,9.3741083,24.19
27,5.7422924,9.8043766,9.3604574,24.19
28,5.7397423,9.8130903,9.3244858,24.15
29,5.7572603,9.7534637,9.4560633,24.10
30,5.7443237,9.7974443,9.4727859,24.12
31,5.7317266,9.8405571,9.3950243,24.08
32,5.7494388,9.7800188,9.3173513,24.05
