Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428093,9.8026123,9.5867929,16.67
2,5.7531319,9.7674665,9.7141151,16.72
3,5.7389464,9.8158131,9.7107229,16.69
4,5.7364292,9.8244295,9.5944729,16.63
5,5.7495542,9.7796268,9.5597420,16.66
6,5.7444935,9.7968645,9.5512762,16.68
7,5.7387486,9.8164892,9.5278320,16.61
8,5.7471199,9.7879124,9.5279961,16.57
9,5.7513590,9.7734890,9.6506481,16.61
10,5.7364883,9.8242264,9.6175251,16.56
11,5.7394819,9.8139811,9.4927130,16.58
12,5.7494187,9.7800875,9.4889278,16.56
13,5.7431860,9.8013268,9.4741688,16.57
14,5.7381077,9.8186827,9.4498320,16.56
15,5.7504759,9.7764912,9.4890375,16.56
16,5.7492557,9.7806416,9.5767937,16.54
17,5.7348623,9.8297987,9.5209560,16.55
18,5.7437582,9.7993736,9.4063444,16.52
19,5.7472305,9.7875357,9.4185610,16.59
20,5.7422981,9.8043575,9.3998775,16.56
21,5.7381477,9.8185453,9.3595591,16.60
22,5.7536898,9.7655725,9.4440012,16.66
23,5.7459278,9.7919741,9.5022354,16.72
24,5.7333860,9.8348608,9.4261923,16.73
25,5.7465506,9.7898521,9.3354826,16.79
26,5.7467184,9.7892799,9.3395958,16.82
27,5.7412157,9.8080549,9.3170834,16.80
28,5.7402792,9.8112555,9.2836761,16.78
29,5.7541027,9.7641716,9.3924131,16.75
30,5.7424879,9.8037100,9.4198456,16.79
31,5.7333841,9.8348675,9.3267927,16.80
32,5.7488627,9.7819786,9.2698231,16.84
