Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448616,9.7956095,9.4883041,20.71
2,5.7463560,9.7905149,9.4885588,20.74
3,5.7424974,9.8036766,9.4747925,20.71
4,5.7429323,9.8021917,9.4515562,20.70
5,5.7457314,9.7926445,9.4702816,20.73
6,5.7443209,9.7974539,9.4811296,20.71
7,5.7426996,9.8029861,9.4497366,20.71
8,5.7454491,9.7936058,9.4173889,20.72
9,5.7461681,9.7911549,9.4180746,20.72
10,5.7421832,9.8047504,9.3990870,20.72
11,5.7434130,9.8005514,9.3841763,20.69
12,5.7457695,9.7925138,9.4061546,20.68
13,5.7440515,9.7983723,9.4097443,20.63
14,5.7428789,9.8023748,9.3700247,20.67
15,5.7458644,9.7921906,9.3474512,20.70
16,5.7454910,9.7934637,9.3473511,20.70
17,5.7419076,9.8056908,9.3251038,20.70
18,5.7442789,9.7975969,9.3166990,20.70
19,5.7451792,9.7945261,9.3418961,20.68
20,5.7436066,9.7998905,9.3361816,20.70
21,5.7431507,9.8014460,9.2906628,20.71
22,5.7467070,9.7893200,9.2753086,20.70
23,5.7445102,9.7968082,9.2766466,20.68
24,5.7416959,9.8064137,9.2530212,20.68
25,5.7449913,9.7951670,9.2468519,20.71
26,5.7449150,9.7954273,9.2746925,20.69
27,5.7434797,9.8003235,9.2626238,20.70
28,5.7436180,9.7998514,9.2167511,20.76
29,5.7466559,9.7894936,9.2119350,20.75
30,5.7434778,9.8003302,9.2064877,20.73
31,5.7419348,9.8055983,9.1809464,20.65
32,5.7454863,9.7934799,9.1888132,20.72
