Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442269,9.7977743,9.4814281,19.29
2,5.7444344,9.7970667,9.4705467,19.30
3,5.7436433,9.7997656,9.4582567,19.28
4,5.7439928,9.7985725,9.4489431,19.28
5,5.7440948,9.7982244,9.4382954,19.30
6,5.7438765,9.7989702,9.4332495,19.30
7,5.7441826,9.7979259,9.4161539,19.23
8,5.7443190,9.7974596,9.4046545,19.31
9,5.7443047,9.7975092,9.3933868,19.29
10,5.7435284,9.8001575,9.3805103,19.26
11,5.7439671,9.7986603,9.3737192,19.25
12,5.7442575,9.7976704,9.3636007,19.32
13,5.7439442,9.7987385,9.3557587,19.31
14,5.7442288,9.7977676,9.3417873,19.35
15,5.7446737,9.7962503,9.3294725,19.33
16,5.7441955,9.7978811,9.3184996,19.27
17,5.7436085,9.7998838,9.3057728,19.26
18,5.7440195,9.7984819,9.2981892,19.23
19,5.7443066,9.7975025,9.2907143,19.23
20,5.7439780,9.7986231,9.2784061,19.24
21,5.7442636,9.7976484,9.2662048,19.21
22,5.7446637,9.7962847,9.2544937,19.23
23,5.7439694,9.7986526,9.2434177,19.24
24,5.7436438,9.7997637,9.2315159,19.26
25,5.7439075,9.7988644,9.2224531,19.27
26,5.7442017,9.7978611,9.2177467,19.26
27,5.7439747,9.7986355,9.2023258,19.27
28,5.7442079,9.7978392,9.1911631,19.23
29,5.7446051,9.7964840,9.1792402,19.25
30,5.7438097,9.7991972,9.1682539,19.26
31,5.7438955,9.7989044,9.1575432,19.24
32,5.7439485,9.7987242,9.1473150,19.25
