Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434807,9.8003206,9.5374651,22.08
2,5.7478399,9.7854605,9.5915995,22.05
3,5.7427454,9.8028307,9.5997248,22.07
4,5.7413449,9.8076134,9.5318642,22.06
5,5.7480745,9.7846622,9.5088091,22.06
6,5.7445383,9.7967119,9.5017166,22.06
7,5.7412715,9.8078642,9.4836922,22.03
8,5.7448111,9.7957811,9.4694176,22.06
9,5.7478285,9.7854996,9.5288877,22.06
10,5.7414522,9.8072472,9.5236635,22.02
11,5.7428918,9.8023310,9.4486790,22.02
12,5.7478065,9.7855740,9.4445486,22.01
13,5.7443848,9.7972355,9.4320478,21.98
14,5.7409868,9.8088360,9.4087858,22.03
15,5.7456827,9.7928095,9.4146271,22.05
16,5.7473497,9.7871294,9.4702816,22.05
17,5.7409248,9.8090487,9.4422417,22.04
18,5.7437482,9.7994070,9.3695297,22.05
19,5.7474046,9.7869434,9.3746834,22.05
20,5.7440825,9.7982674,9.3612680,22.06
21,5.7404289,9.8107433,9.3355131,22.04
22,5.7471428,9.7878342,9.3577604,22.00
23,5.7460718,9.7914839,9.4032516,22.06
24,5.7408528,9.8092947,9.3556900,22.02
25,5.7448854,9.7955275,9.3025694,22.06
26,5.7468615,9.7887926,9.3014965,22.03
27,5.7434125,9.8005533,9.2900772,22.04
28,5.7410355,9.8086700,9.2627048,22.05
29,5.7483521,9.7837172,9.2997236,22.05
30,5.7444077,9.7971573,9.3345232,22.00
31,5.7401886,9.8115644,9.2820892,22.07
32,5.7472811,9.7873631,9.2338324,22.11
