Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436848,9.7996235,9.4812593,17.78
2,5.7451811,9.7945194,9.4814224,17.70
3,5.7433968,9.8006067,9.4764681,17.68
4,5.7437592,9.7993698,9.4477339,17.70
5,5.7449679,9.7952471,9.4374352,17.68
6,5.7441092,9.7981758,9.4225521,17.68
7,5.7431550,9.8014317,9.4116802,17.69
8,5.7439613,9.7986803,9.4021845,17.66
9,5.7450848,9.7948484,9.4089775,17.65
10,5.7431927,9.8013039,9.3953667,17.68
11,5.7440729,9.7982998,9.3715038,17.66
12,5.7448397,9.7956839,9.3607426,17.69
13,5.7441568,9.7980137,9.3460522,17.69
14,5.7432718,9.8010330,9.3345938,17.67
15,5.7443180,9.7974634,9.3255663,17.70
16,5.7448301,9.7957163,9.3360739,17.79
17,5.7431459,9.8014631,9.3159704,17.75
18,5.7444954,9.7968588,9.2969437,17.72
19,5.7447472,9.7959995,9.2870464,17.76
20,5.7439985,9.7985535,9.2735491,17.78
21,5.7433300,9.8008347,9.2622004,17.74
22,5.7443862,9.7972307,9.2555838,17.75
23,5.7443519,9.7973480,9.2646580,17.78
24,5.7434692,9.8003597,9.2378941,17.76
25,5.7448540,9.7956352,9.2232399,17.78
26,5.7445316,9.7967348,9.2118225,17.76
27,5.7438383,9.7990999,9.2011261,17.76
28,5.7434273,9.8005028,9.1910515,17.77
29,5.7448139,9.7957716,9.1882124,17.71
30,5.7438717,9.7989864,9.1923552,17.71
31,5.7438197,9.7991638,9.1624680,17.75
32,5.7446699,9.7962627,9.1522617,17.74
