Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436490,9.7997456,9.5013714,19.70
2,5.7453866,9.7938194,9.5249119,19.69
3,5.7436714,9.7996702,9.5202971,19.69
4,5.7430201,9.8018923,9.4758759,19.69
5,5.7461176,9.7913275,9.4589844,19.69
6,5.7447758,9.7959023,9.4587793,19.71
7,5.7420001,9.8053751,9.4351559,19.68
8,5.7447538,9.7959766,9.4269323,19.71
9,5.7448854,9.7955275,9.4537134,19.71
10,5.7436285,9.7998161,9.4423380,19.67
11,5.7433491,9.8007698,9.3974676,19.68
12,5.7464433,9.7902174,9.3883486,19.63
13,5.7436061,9.7998924,9.3850489,19.71
14,5.7420616,9.8051653,9.3607664,19.73
15,5.7451925,9.7944813,9.3602839,19.75
16,5.7447472,9.7959995,9.3818712,19.78
17,5.7430391,9.8018274,9.3643379,19.79
18,5.7444925,9.7968683,9.3227415,19.79
19,5.7462749,9.7907915,9.3198090,19.80
20,5.7427859,9.8026924,9.3092718,19.80
21,5.7428293,9.8025436,9.2875910,19.82
22,5.7454748,9.7935181,9.3001242,19.85
23,5.7444715,9.7969398,9.3103790,19.85
24,5.7426643,9.8031073,9.2869596,19.74
25,5.7452016,9.7944508,9.2525101,19.70
26,5.7462626,9.7908335,9.2500610,19.67
27,5.7422771,9.8044291,9.2334023,19.65
28,5.7429895,9.8019962,9.2160997,19.71
29,5.7457991,9.7924137,9.2352581,19.74
30,5.7440763,9.7982883,9.2404842,19.65
31,5.7426600,9.8031216,9.2073402,19.63
32,5.7453051,9.7940969,9.1814547,19.66
