Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438588,9.7990303,9.4746609,21.38
2,5.7442837,9.7975807,9.4674940,21.34
3,5.7437310,9.7994661,9.4653578,21.31
4,5.7440662,9.7983217,9.4404583,21.32
5,5.7443790,9.7972555,9.4287548,21.28
6,5.7443018,9.7975187,9.4132624,21.28
7,5.7434464,9.8004379,9.3991518,21.26
8,5.7441220,9.7981319,9.3901424,21.27
9,5.7448559,9.7956285,9.3858204,21.27
10,5.7437720,9.7993259,9.3790140,21.26
11,5.7439833,9.7986050,9.3551979,21.27
12,5.7449079,9.7954521,9.3403435,21.33
13,5.7443342,9.7974081,9.3264818,21.28
14,5.7434087,9.8005667,9.3141642,21.29
15,5.7441702,9.7979679,9.3052816,21.29
16,5.7445550,9.7966547,9.3032084,21.29
17,5.7437792,9.7993021,9.2890329,21.30
18,5.7443194,9.7974586,9.2696085,21.32
19,5.7450447,9.7949858,9.2584896,21.34
20,5.7440720,9.7983027,9.2458153,21.35
21,5.7433758,9.8006783,9.2338428,21.31
22,5.7441468,9.7980471,9.2247458,21.31
23,5.7445116,9.7968025,9.2274170,21.33
24,5.7435608,9.8000469,9.2095966,21.32
25,5.7444000,9.7971840,9.1925478,21.31
26,5.7448063,9.7957983,9.1799870,21.33
27,5.7439284,9.7987919,9.1674490,21.37
28,5.7437267,9.7994804,9.1560917,21.38
29,5.7442446,9.7977142,9.1466932,21.39
30,5.7443280,9.7974291,9.1500416,21.39
31,5.7439156,9.7988358,9.1279116,21.36
32,5.7445154,9.7967901,9.1139307,21.27
