Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432714,9.8010349,9.4829674,14.98
2,5.7447224,9.7960844,9.4922266,15.01
3,5.7429419,9.8021593,9.4838448,14.95
4,5.7433910,9.8006268,9.4484701,14.89
5,5.7445526,9.7966633,9.4391680,14.89
6,5.7436523,9.7997351,9.4244642,14.85
7,5.7428207,9.8025732,9.4132280,14.81
8,5.7437096,9.7995396,9.4021463,14.82
9,5.7444963,9.7968550,9.4156113,14.83
10,5.7425561,9.8034763,9.3999376,14.85
11,5.7438908,9.7989206,9.3698387,14.85
12,5.7444110,9.7971468,9.3582163,14.85
13,5.7436299,9.7998114,9.3440018,14.83
14,5.7428961,9.8023157,9.3317347,14.79
15,5.7442627,9.7976522,9.3242188,14.77
16,5.7442226,9.7977886,9.3382206,14.76
17,5.7423820,9.8040714,9.3150921,14.73
18,5.7443638,9.7973070,9.2913513,14.74
19,5.7441502,9.7980366,9.2786350,14.76
20,5.7434959,9.8002682,9.2668610,14.72
21,5.7428894,9.8023386,9.2555838,14.77
22,5.7444754,9.7969275,9.2538900,14.83
23,5.7437210,9.7995005,9.2619648,14.79
24,5.7426257,9.8032389,9.2324543,14.81
25,5.7444019,9.7971773,9.2162676,14.82
26,5.7438846,9.7989426,9.2011766,14.84
27,5.7432823,9.8009968,9.1896305,14.83
28,5.7428980,9.8023090,9.1815920,14.87
29,5.7448306,9.7957153,9.1844683,14.80
30,5.7434011,9.8005924,9.1846352,14.82
31,5.7430615,9.8017502,9.1505413,14.85
32,5.7444420,9.7970400,9.1398449,14.84
