Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451291,9.7946978,9.4887762,18.83
2,5.7446136,9.7964544,9.4757586,18.82
3,5.7440329,9.7984362,9.4643421,18.75
4,5.7433701,9.8006983,9.4540215,18.76
5,5.7452736,9.7942047,9.4611816,18.76
6,5.7441626,9.7979937,9.4635839,18.74
7,5.7432299,9.8011761,9.4326534,18.76
8,5.7450104,9.7951021,9.4165030,18.74
9,5.7444925,9.7968683,9.4026957,18.63
10,5.7435460,9.8000975,9.3883543,18.54
11,5.7435246,9.8001709,9.3813200,18.46
12,5.7453785,9.7938471,9.3914242,18.46
13,5.7440538,9.7983646,9.3854609,18.44
14,5.7433209,9.8008652,9.3511276,18.45
15,5.7450304,9.7950335,9.3396196,18.51
16,5.7442570,9.7976713,9.3266516,18.56
17,5.7433510,9.8007631,9.3134108,18.59
18,5.7443199,9.7974567,9.3048449,18.58
19,5.7451954,9.7944717,9.3193798,18.62
20,5.7435474,9.8000927,9.3111696,18.59
21,5.7438469,9.7990713,9.2749653,18.58
22,5.7451096,9.7947636,9.2653847,18.60
23,5.7440352,9.7984285,9.2536755,18.57
24,5.7426410,9.8031864,9.2391863,18.58
25,5.7443285,9.7974281,9.2239695,18.58
26,5.7445998,9.7965021,9.2373753,18.61
27,5.7432690,9.8010426,9.2224207,18.60
28,5.7443600,9.7973204,9.1894541,18.53
29,5.7446208,9.7964306,9.1748371,18.49
30,5.7436724,9.7996664,9.1615362,18.51
31,5.7432737,9.8010263,9.1487150,18.54
32,5.7452474,9.7942944,9.1448097,18.55
