Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448840,9.7955332,9.4961452,29.02
2,5.7474718,9.7867136,9.5009823,29.04
3,5.7434416,9.8004541,9.4891405,29.00
4,5.7427368,9.8028593,9.4627094,29.00
5,5.7462959,9.7907200,9.4803524,29.00
6,5.7450109,9.7951002,9.5023413,28.98
7,5.7428727,9.8023958,9.4704475,29.00
8,5.7455926,9.7931175,9.4307165,29.02
9,5.7469292,9.7885618,9.4366522,29.07
10,5.7425785,9.8034000,9.4220076,29.09
11,5.7434998,9.8002558,9.3966150,29.15
12,5.7464046,9.7903490,9.4225998,29.17
13,5.7446241,9.7964191,9.4354095,29.21
14,5.7432351,9.8011580,9.3925705,29.26
15,5.7463865,9.7904110,9.3647394,29.31
16,5.7462463,9.7908888,9.3696671,29.32
17,5.7420139,9.8053284,9.3502483,29.37
18,5.7442679,9.7976341,9.3345156,29.35
19,5.7465143,9.7899761,9.3649445,29.39
20,5.7442403,9.7977285,9.3667603,29.33
21,5.7430334,9.8018475,9.3197021,29.32
22,5.7474508,9.7867861,9.2990475,29.29
23,5.7454405,9.7936354,9.3025084,29.30
24,5.7419286,9.8056192,9.2789021,29.29
25,5.7453060,9.7940941,9.2713852,29.26
26,5.7462358,9.7909250,9.3069258,29.26
27,5.7438250,9.7991457,9.2995119,29.25
28,5.7437878,9.7992725,9.2500801,29.28
29,5.7476687,9.7860432,9.2393894,29.25
30,5.7449183,9.7954159,9.2374058,29.34
31,5.7419825,9.8054352,9.2124166,29.33
32,5.7458973,9.7920790,9.2114954,29.28
