Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439475,9.7987270,9.5619917,26.28
2,5.7504873,9.7764530,9.6535168,26.29
3,5.7414026,9.8074160,9.6479816,26.27
4,5.7402534,9.8113432,9.5529766,26.26
5,5.7489376,9.7817240,9.5368853,26.24
6,5.7449408,9.7953396,9.5348024,26.26
7,5.7401505,9.8116951,9.5099192,26.23
8,5.7474041,9.7869444,9.5093126,26.22
9,5.7487574,9.7823381,9.5966129,26.21
10,5.7397618,9.8130245,9.5702801,26.22
11,5.7426262,9.8032370,9.4726181,26.18
12,5.7488060,9.7821722,9.4710922,26.18
13,5.7439089,9.7988596,9.4668455,26.19
14,5.7401438,9.8117180,9.4370394,26.19
15,5.7493629,9.7802773,9.4620342,26.21
16,5.7472110,9.7876024,9.5353804,26.23
17,5.7384143,9.8176336,9.4927521,26.20
18,5.7458754,9.7921534,9.4028082,26.16
19,5.7473183,9.7872372,9.4066248,26.14
20,5.7433691,9.8007011,9.3984833,26.08
21,5.7404222,9.8107662,9.3657093,26.08
22,5.7503538,9.7769070,9.4267683,26.08
23,5.7459087,9.7920389,9.4710655,26.15
24,5.7385559,9.8171492,9.4122238,26.08
25,5.7473316,9.7871914,9.3417587,26.16
26,5.7464209,9.7902946,9.3468513,26.14
27,5.7426891,9.8030224,9.3301754,26.14
28,5.7414761,9.8071651,9.2982101,26.14
29,5.7508068,9.7753668,9.3797903,26.13
30,5.7438097,9.7991972,9.4026728,26.10
31,5.7384338,9.8175669,9.3269062,26.15
32,5.7486997,9.7825346,9.2857943,26.16
