Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454538,9.7935896,9.5165443,20.95
2,5.7464967,9.7900352,9.5169277,20.97
3,5.7434597,9.8003912,9.5032749,20.97
4,5.7405167,9.8104429,9.4749355,20.89
5,5.7493858,9.7801991,9.5241098,20.97
6,5.7447033,9.7961493,9.5623379,20.97
7,5.7393551,9.8144150,9.4984560,21.00
8,5.7470722,9.7880745,9.4439583,20.97
9,5.7457013,9.7927465,9.4444323,21.07
10,5.7427559,9.8027945,9.4297276,20.98
11,5.7419615,9.8055077,9.4018135,20.97
12,5.7490506,9.7813396,9.4686546,20.94
13,5.7437773,9.7993088,9.4869328,20.89
14,5.7396469,9.8134165,9.4179058,20.86
15,5.7483625,9.7836809,9.3816900,20.86
16,5.7451625,9.7945833,9.3739414,20.81
17,5.7416677,9.8065109,9.3607979,20.77
18,5.7439404,9.7987518,9.3389168,20.77
19,5.7486520,9.7826958,9.4127789,20.74
20,5.7423120,9.8043098,9.4068365,20.68
21,5.7407012,9.8098125,9.3241367,20.54
22,5.7485104,9.7831783,9.3111572,20.60
23,5.7445602,9.7966375,9.2989111,20.58
24,5.7407513,9.8096418,9.2796764,20.59
25,5.7456598,9.7928877,9.2748680,20.67
26,5.7483788,9.7836266,9.3468866,20.67
27,5.7401323,9.8117571,9.3278294,20.70
28,5.7427034,9.8029737,9.2422533,20.70
29,5.7478299,9.7854948,9.2365837,20.71
30,5.7440567,9.7983551,9.2257681,20.74
31,5.7400150,9.8121586,9.1993742,20.72
32,5.7478333,9.7854834,9.2195425,20.73
