Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435141,9.8002062,9.5132799,17.68
2,5.7457333,9.7926378,9.5357924,17.72
3,5.7437863,9.7992773,9.5365257,17.77
4,5.7428136,9.8025980,9.4906750,17.73
5,5.7463608,9.7904987,9.4676847,17.71
6,5.7447281,9.7960653,9.4669161,17.73
7,5.7417893,9.8060951,9.4430361,17.74
8,5.7446060,9.7964811,9.4336052,17.73
9,5.7451715,9.7945528,9.4628620,17.71
10,5.7432151,9.8012266,9.4569759,17.71
11,5.7432942,9.8009567,9.4062223,17.68
12,5.7468605,9.7887964,9.3968687,17.64
13,5.7441096,9.7981749,9.3904152,17.63
14,5.7414722,9.8071775,9.3680458,17.61
15,5.7451363,9.7946730,9.3650227,17.65
16,5.7450142,9.7950888,9.3944674,17.68
17,5.7429781,9.8020363,9.3759565,17.65
18,5.7439165,9.7988329,9.3287449,17.60
19,5.7466516,9.7895079,9.3276758,17.61
20,5.7434802,9.8003225,9.3148518,17.59
21,5.7419996,9.8053761,9.2925797,17.63
22,5.7455955,9.7931070,9.3037977,17.58
23,5.7445540,9.7966576,9.3232126,17.60
24,5.7425251,9.8035822,9.2965431,17.64
25,5.7448711,9.7955770,9.2562647,17.62
26,5.7464752,9.7901087,9.2566271,17.65
27,5.7425375,9.8035402,9.2421045,17.66
28,5.7426548,9.8031397,9.2199183,17.68
29,5.7458773,9.7921467,9.2413378,17.68
30,5.7441969,9.7978764,9.2530422,17.68
31,5.7423124,9.8043079,9.2196436,17.69
32,5.7455692,9.7931967,9.1875076,17.72
