Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443810,9.7972488,9.4770670,22.26
2,5.7445641,9.7966242,9.4672127,22.24
3,5.7442083,9.7978373,9.4556923,22.24
4,5.7446108,9.7964649,9.4459400,22.24
5,5.7442160,9.7978115,9.4374599,22.20
6,5.7443218,9.7974501,9.4270391,22.25
7,5.7446842,9.7962141,9.4194365,22.22
8,5.7447100,9.7961264,9.4090528,22.22
9,5.7447414,9.7960186,9.3979683,22.20
10,5.7440281,9.7984524,9.3864918,22.29
11,5.7442598,9.7976618,9.3792171,22.27
12,5.7442379,9.7977362,9.3676910,22.20
13,5.7444715,9.7969398,9.3584976,22.28
14,5.7443457,9.7973690,9.3517952,22.32
15,5.7446256,9.7964144,9.3403082,22.28
16,5.7443161,9.7974701,9.3285513,22.24
17,5.7440314,9.7984409,9.3185787,22.26
18,5.7445564,9.7966499,9.3122253,22.25
19,5.7442274,9.7977724,9.2994699,22.19
20,5.7445364,9.7967186,9.2903786,22.21
21,5.7442727,9.7976179,9.2818594,22.24
22,5.7445402,9.7967052,9.2691002,22.24
23,5.7442946,9.7975435,9.2587662,22.24
24,5.7441101,9.7981730,9.2489214,22.19
25,5.7444172,9.7971249,9.2421665,22.18
26,5.7442331,9.7977533,9.2296848,22.17
27,5.7445364,9.7967186,9.2211199,22.19
28,5.7442532,9.7976847,9.2109184,22.19
29,5.7445841,9.7965555,9.2010431,22.22
30,5.7440634,9.7983322,9.1898851,22.20
31,5.7442136,9.7978201,9.1813726,22.24
32,5.7442904,9.7975578,9.1723719,22.28
