Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446322,9.7963915,9.5074854,22.40
2,5.7472219,9.7875652,9.5064068,22.41
3,5.7441845,9.7979193,9.4953146,22.42
4,5.7408676,9.8092442,9.4702988,22.43
5,5.7481813,9.7842979,9.4974222,22.46
6,5.7453547,9.7939281,9.5395279,22.43
7,5.7406788,9.8098888,9.4888039,22.38
8,5.7466736,9.7894325,9.4380131,22.34
9,5.7458849,9.7921200,9.4373827,22.24
10,5.7433805,9.8006620,9.4248734,22.23
11,5.7412682,9.8078756,9.3978844,22.22
12,5.7483392,9.7837610,9.4411964,22.19
13,5.7439332,9.7987766,9.4666481,22.19
14,5.7402096,9.8114929,9.4061203,22.25
15,5.7478943,9.7852755,9.3653116,22.30
16,5.7451453,9.7946415,9.3630781,22.30
17,5.7419705,9.8054762,9.3501091,22.32
18,5.7437344,9.7994547,9.3293467,22.35
19,5.7480679,9.7846842,9.3836012,22.34
20,5.7427168,9.8029280,9.3903770,22.35
21,5.7416501,9.8065710,9.3207531,22.33
22,5.7484198,9.7834864,9.3064966,22.36
23,5.7446804,9.7962275,9.2939720,22.34
24,5.7411742,9.8081961,9.2768278,22.33
25,5.7450008,9.7951345,9.2650700,22.28
26,5.7477984,9.7856016,9.3239040,22.34
27,5.7413173,9.8077078,9.3179550,22.34
28,5.7428117,9.8026037,9.2425909,22.35
29,5.7479863,9.7849617,9.2393875,22.39
30,5.7443533,9.7973433,9.2253180,22.44
31,5.7406063,9.8101368,9.2005320,22.40
32,5.7455130,9.7933884,9.2048111,22.46
