Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446785,9.7962341,9.5234203,23.94
2,5.7466516,9.7895079,9.5674038,23.93
3,5.7422662,9.8044662,9.5540285,23.94
4,5.7429504,9.8021297,9.4962196,23.89
5,5.7474651,9.7867365,9.4898071,23.96
6,5.7443380,9.7973948,9.4777985,23.99
7,5.7411242,9.8083677,9.4527245,23.92
8,5.7454915,9.7934618,9.4520769,23.93
9,5.7463603,9.7905006,9.4934797,23.91
10,5.7419286,9.8056192,9.4689274,23.91
11,5.7438421,9.7990866,9.4103422,23.86
12,5.7474365,9.7868347,9.4152794,23.89
13,5.7437530,9.7993908,9.4008923,23.88
14,5.7410984,9.8084555,9.3734026,23.87
15,5.7460394,9.7915945,9.3889256,23.85
16,5.7458258,9.7923222,9.4206276,23.84
17,5.7417259,9.8063116,9.3888893,23.86
18,5.7445574,9.7966471,9.3376646,23.84
19,5.7470703,9.7880812,9.3386736,23.82
20,5.7431440,9.8014688,9.3230629,23.82
21,5.7416010,9.8067379,9.2956285,23.81
22,5.7465377,9.7898960,9.3215771,23.80
23,5.7444744,9.7969303,9.3432293,23.76
24,5.7415800,9.8068094,9.2986679,23.74
25,5.7461276,9.7912931,9.2542439,23.73
26,5.7461081,9.7913599,9.2539577,23.72
27,5.7420120,9.8053350,9.2374725,23.74
28,5.7430658,9.8017359,9.2157602,23.77
29,5.7470889,9.7880182,9.2477474,23.79
30,5.7434835,9.8003101,9.2593756,23.80
31,5.7424622,9.8037977,9.2098064,23.80
32,5.7473364,9.7871752,9.1781702,23.83
