Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436671,9.7996845,9.4952068,24.14
2,5.7454844,9.7934866,9.5082035,24.04
3,5.7442694,9.7976294,9.5020475,24.04
4,5.7435827,9.7999716,9.4665947,24.03
5,5.7454739,9.7935219,9.4551640,23.99
6,5.7447391,9.7960272,9.4457846,24.02
7,5.7432418,9.8011351,9.4293756,24.01
8,5.7442036,9.7978544,9.4232664,24.02
9,5.7454972,9.7934427,9.4374113,24.05
10,5.7437806,9.7992964,9.4283447,24.02
11,5.7439861,9.7985954,9.3928175,24.01
12,5.7453375,9.7939873,9.3806610,23.93
13,5.7444487,9.7970181,9.3714209,23.95
14,5.7434311,9.8004894,9.3569670,23.94
15,5.7449017,9.7954731,9.3494587,23.96
16,5.7450018,9.7951317,9.3665438,23.95
17,5.7434955,9.8002701,9.3538637,23.93
18,5.7445965,9.7965136,9.3198957,23.96
19,5.7454176,9.7937136,9.3075304,23.95
20,5.7442141,9.7978182,9.2992582,23.96
21,5.7435417,9.8001118,9.2863436,23.93
22,5.7454133,9.7937279,9.2837601,23.94
23,5.7444878,9.7968845,9.2982998,23.96
24,5.7432237,9.8011980,9.2797937,23.93
25,5.7451410,9.7946568,9.2508936,23.93
26,5.7452660,9.7942305,9.2396860,23.96
27,5.7438841,9.7989435,9.2303734,23.98
28,5.7438154,9.7991781,9.2182446,23.94
29,5.7454472,9.7936125,9.2237453,23.97
30,5.7444353,9.7970629,9.2303028,23.92
31,5.7433076,9.8009109,9.2042027,23.96
32,5.7451577,9.7945995,9.1843033,23.89
