Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443848,9.7972355,9.4640436,24.05
2,5.7444296,9.7970829,9.4560556,24.05
3,5.7443562,9.7973337,9.4519978,24.03
4,5.7444592,9.7969818,9.4366989,24.06
5,5.7448959,9.7954931,9.4258623,24.04
6,5.7445574,9.7966471,9.4147739,24.07
7,5.7439976,9.7985563,9.4043884,24.08
8,5.7443914,9.7972126,9.3992310,24.05
9,5.7445698,9.7966042,9.3906717,24.06
10,5.7442446,9.7977142,9.3830957,24.09
11,5.7444434,9.7970362,9.3700171,24.07
12,5.7449446,9.7953272,9.3580246,24.06
13,5.7444649,9.7969618,9.3474846,24.06
14,5.7439413,9.7987480,9.3365746,24.04
15,5.7444711,9.7969418,9.3310680,24.04
16,5.7446599,9.7962971,9.3249283,24.04
17,5.7443027,9.7975159,9.3136082,24.01
18,5.7444949,9.7968597,9.3014030,24.00
19,5.7449555,9.7952890,9.2907619,23.96
20,5.7444000,9.7971840,9.2804298,23.99
21,5.7439985,9.7985535,9.2706623,23.93
22,5.7444782,9.7969170,9.2638597,24.02
23,5.7445927,9.7965260,9.2607059,23.99
24,5.7444258,9.7970963,9.2466965,23.98
25,5.7445192,9.7967768,9.2353621,23.98
26,5.7448988,9.7954826,9.2258387,23.98
27,5.7442503,9.7976952,9.2155399,24.01
28,5.7441754,9.7979498,9.2061520,23.99
29,5.7443285,9.7974281,9.1979151,24.03
30,5.7445045,9.7968273,9.1955843,24.07
31,5.7445030,9.7968330,9.1800642,24.04
32,5.7446108,9.7964649,9.1695328,24.03
