Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448683,9.7955866,9.5022144,21.37
2,5.7467499,9.7891731,9.5039797,21.35
3,5.7431870,9.8013229,9.4899759,21.33
4,5.7415552,9.8068943,9.4638681,21.37
5,5.7471027,9.7879715,9.4943695,21.34
6,5.7445049,9.7968264,9.5226879,21.39
7,5.7413397,9.8076305,9.4736433,21.36
8,5.7467918,9.7890301,9.4317303,21.42
9,5.7456331,9.7929792,9.4319878,21.38
10,5.7419562,9.8055248,9.4170065,21.41
11,5.7433681,9.8007050,9.3971348,21.36
12,5.7473574,9.7871037,9.4336586,21.40
13,5.7429633,9.8020859,9.4474077,21.34
14,5.7422819,9.8044128,9.3902950,21.36
15,5.7473764,9.7870388,9.3602247,21.38
16,5.7450833,9.7948532,9.3606663,21.35
17,5.7412958,9.8077812,9.3449488,21.34
18,5.7445426,9.7966976,9.3305035,21.38
19,5.7470989,9.7879839,9.3773699,21.36
20,5.7420311,9.8052692,9.3693838,21.34
21,5.7428670,9.8024149,9.3102713,21.36
22,5.7477198,9.7858696,9.3020306,21.35
23,5.7445631,9.7966270,9.2903910,21.37
24,5.7409430,9.8089867,9.2683544,21.33
25,5.7453446,9.7939625,9.2666054,21.33
26,5.7466927,9.7893677,9.3132153,21.33
27,5.7415071,9.8070593,9.2895966,21.35
28,5.7435803,9.7999802,9.2311382,21.33
29,5.7474546,9.7867727,9.2354755,21.33
30,5.7437444,9.7994204,9.2220249,21.32
31,5.7409267,9.8090420,9.1965513,21.35
32,5.7461748,9.7911320,9.2121038,21.36
