Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441878,9.7979078,9.4763050,23.68
2,5.7442007,9.7978640,9.4625807,23.66
3,5.7446046,9.7964859,9.4537382,23.66
4,5.7442350,9.7977467,9.4420843,23.69
5,5.7446651,9.7962790,9.4308300,23.61
6,5.7440462,9.7983904,9.4196482,23.67
7,5.7441111,9.7981691,9.4093580,23.62
8,5.7442126,9.7978230,9.4001608,23.62
9,5.7443628,9.7973108,9.3879662,23.64
10,5.7446356,9.7963800,9.3796062,23.59
11,5.7443399,9.7973881,9.3671722,23.61
12,5.7444859,9.7968912,9.3565760,23.58
13,5.7441335,9.7980928,9.3443041,23.58
14,5.7443333,9.7974110,9.3357639,23.54
15,5.7440777,9.7982836,9.3262053,23.54
16,5.7443762,9.7972651,9.3156233,23.59
17,5.7443814,9.7972469,9.3058434,23.56
18,5.7445803,9.7965689,9.2943535,23.61
19,5.7444606,9.7969770,9.2816095,23.56
20,5.7439408,9.7987499,9.2708511,23.57
21,5.7442236,9.7977858,9.2616673,23.62
22,5.7441311,9.7981014,9.2492981,23.61
23,5.7443504,9.7973528,9.2367783,23.61
24,5.7441888,9.7979050,9.2289534,23.61
25,5.7446289,9.7964029,9.2165098,23.58
26,5.7442951,9.7975416,9.2050457,23.61
27,5.7439957,9.7985630,9.1944122,23.62
28,5.7444525,9.7970047,9.1872463,23.60
29,5.7439837,9.7986040,9.1739731,23.62
30,5.7446356,9.7963800,9.1629534,23.61
31,5.7443614,9.7973156,9.1539068,23.62
32,5.7446632,9.7962856,9.1422882,23.64
