Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439561,9.7986984,9.4770823,22.39
2,5.7443180,9.7974634,9.4689684,22.36
3,5.7446089,9.7964716,9.4685640,22.35
4,5.7441988,9.7978706,9.4515104,22.36
5,5.7445822,9.7965622,9.4382067,22.34
6,5.7447891,9.7958565,9.4282322,22.33
7,5.7438402,9.7990932,9.4156322,22.34
8,5.7439785,9.7986221,9.4042501,22.33
9,5.7444105,9.7971478,9.3949404,22.34
10,5.7445807,9.7965670,9.3941126,22.34
11,5.7442598,9.7976618,9.3745899,22.33
12,5.7446375,9.7963734,9.3645144,22.34
13,5.7446394,9.7963667,9.3535128,22.36
14,5.7438641,9.7990122,9.3425665,22.38
15,5.7439432,9.7987423,9.3323059,22.41
16,5.7444959,9.7968569,9.3227119,22.46
17,5.7442188,9.7978020,9.3177481,22.45
18,5.7443891,9.7972212,9.2983484,22.44
19,5.7448077,9.7957935,9.2878017,22.45
20,5.7445006,9.7968407,9.2769403,22.45
21,5.7437048,9.7995558,9.2649603,22.41
22,5.7441978,9.7978735,9.2566919,22.41
23,5.7446775,9.7962370,9.2495384,22.38
24,5.7441063,9.7981853,9.2431078,22.29
25,5.7444849,9.7968941,9.2271833,22.33
26,5.7450485,9.7949724,9.2164450,22.30
27,5.7444668,9.7969561,9.2055845,22.31
28,5.7437153,9.7995195,9.1939697,22.30
29,5.7441649,9.7979860,9.1884613,22.30
30,5.7447090,9.7961302,9.1838455,22.35
31,5.7440047,9.7985315,9.1729279,22.38
32,5.7443099,9.7974911,9.1591740,22.43
