Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437229,9.7994938,9.4791822,21.22
2,5.7448540,9.7956352,9.4767084,21.18
3,5.7437811,9.7992954,9.4756441,21.22
4,5.7439566,9.7986965,9.4450016,21.25
5,5.7451100,9.7947626,9.4340544,21.25
6,5.7445631,9.7966270,9.4201231,21.26
7,5.7438216,9.7991571,9.4101257,21.27
8,5.7443962,9.7971964,9.4047174,21.26
9,5.7451401,9.7946596,9.4049168,21.19
10,5.7434587,9.8003950,9.3962355,21.18
11,5.7442608,9.7976589,9.3692904,21.20
12,5.7448325,9.7957087,9.3583832,21.18
13,5.7441196,9.7981396,9.3439159,21.19
14,5.7433472,9.8007765,9.3331757,21.22
15,5.7440953,9.7982235,9.3246269,21.23
16,5.7448897,9.7955132,9.3294725,21.22
17,5.7433443,9.8007860,9.3133383,21.24
18,5.7443748,9.7972698,9.2901564,21.25
19,5.7448711,9.7955770,9.2792025,21.18
20,5.7440534,9.7983656,9.2658319,21.16
21,5.7435160,9.8002005,9.2554865,21.17
22,5.7444286,9.7970867,9.2477608,21.13
23,5.7446947,9.7961788,9.2565174,21.13
24,5.7433567,9.8007431,9.2355404,21.14
25,5.7445335,9.7967281,9.2167740,21.13
26,5.7446337,9.7963867,9.2054920,21.14
27,5.7438426,9.7990856,9.1916122,21.17
28,5.7435579,9.8000565,9.1807461,21.15
29,5.7446532,9.7963200,9.1733484,21.19
30,5.7442780,9.7976007,9.1789856,21.24
31,5.7437086,9.7995424,9.1519365,21.27
32,5.7449389,9.7953463,9.1372805,21.29
