Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442718,9.7976208,9.5112162,20.55
2,5.7471991,9.7876434,9.5114059,20.55
3,5.7436447,9.7997608,9.4996386,20.53
4,5.7408590,9.8092737,9.4719925,20.52
5,5.7478642,9.7853775,9.5039263,20.50
6,5.7451334,9.7946825,9.5451851,20.46
7,5.7404227,9.8107643,9.4913855,20.43
8,5.7464762,9.7901058,9.4400921,20.45
9,5.7458687,9.7921762,9.4400215,20.37
10,5.7431264,9.8015299,9.4278002,20.34
11,5.7416458,9.8065853,9.4015274,20.37
12,5.7485356,9.7830915,9.4513474,20.34
13,5.7439871,9.7985926,9.4744396,20.35
14,5.7403717,9.8109388,9.4131250,20.28
15,5.7476435,9.7861300,9.3720808,20.35
16,5.7450809,9.7948608,9.3731785,20.36
17,5.7415924,9.8067675,9.3566542,20.38
18,5.7439055,9.7988701,9.3378305,20.42
19,5.7480946,9.7845936,9.3949671,20.44
20,5.7423620,9.8041391,9.3995256,20.48
21,5.7416019,9.8067350,9.3285112,20.48
22,5.7482653,9.7840128,9.3140697,20.44
23,5.7444305,9.7970800,9.3033113,20.38
24,5.7409525,9.8089542,9.2847357,20.46
25,5.7448978,9.7954865,9.2744589,20.47
26,5.7477398,9.7858019,9.3377743,20.46
27,5.7408175,9.8094158,9.3247471,20.47
28,5.7429824,9.8020210,9.2480812,20.47
29,5.7477727,9.7856894,9.2449064,20.47
30,5.7443066,9.7975025,9.2312012,20.48
31,5.7407460,9.8096590,9.2078905,20.44
32,5.7463632,9.7904911,9.2204332,20.39
