Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434616,9.8003855,9.4897461,20.82
2,5.7453485,9.7939501,9.5016823,20.81
3,5.7440672,9.7983189,9.4968624,20.80
4,5.7432499,9.8011074,9.4618683,20.79
5,5.7449403,9.7953415,9.4463615,20.81
6,5.7444186,9.7971201,9.4362278,20.82
7,5.7433653,9.8007145,9.4194365,20.86
8,5.7439499,9.7987194,9.4146805,20.86
9,5.7452431,9.7943087,9.4273252,20.86
10,5.7438421,9.7990866,9.4192581,20.82
11,5.7433896,9.8006315,9.3831062,20.89
12,5.7453389,9.7939816,9.3716345,20.86
13,5.7443409,9.7973852,9.3618793,20.86
14,5.7431164,9.8015642,9.3454962,20.79
15,5.7445703,9.7966032,9.3394375,20.82
16,5.7446823,9.7962208,9.3556166,20.80
17,5.7433138,9.8008900,9.3433294,20.85
18,5.7441969,9.7978764,9.3082228,20.83
19,5.7450962,9.7948093,9.2964506,20.83
20,5.7440109,9.7985106,9.2872400,20.82
21,5.7431436,9.8014708,9.2734470,20.84
22,5.7451706,9.7945557,9.2689390,20.84
23,5.7442751,9.7976103,9.2831240,20.79
24,5.7429953,9.8019772,9.2653494,20.80
25,5.7447300,9.7960587,9.2354136,20.78
26,5.7449675,9.7952490,9.2224388,20.79
27,5.7437053,9.7995539,9.2127361,20.79
28,5.7434464,9.8004379,9.1994200,20.79
29,5.7451682,9.7945633,9.2038965,20.77
30,5.7441893,9.7979021,9.2097998,20.75
31,5.7431498,9.8014498,9.1840754,20.73
32,5.7449861,9.7951851,9.1619492,20.69
