Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437525,9.7993927,9.4745216,19.99
2,5.7441831,9.7979240,9.4654551,19.97
3,5.7443676,9.7972937,9.4632607,19.98
4,5.7439518,9.7987127,9.4475498,19.98
5,5.7443080,9.7974977,9.4353981,19.98
6,5.7445602,9.7966375,9.4237194,19.99
7,5.7439289,9.7987909,9.4121151,19.99
8,5.7438893,9.7989264,9.4014225,20.02
9,5.7440510,9.7983751,9.3913937,20.02
10,5.7442312,9.7977600,9.3898363,20.00
11,5.7441721,9.7979612,9.3721352,20.07
12,5.7442884,9.7975645,9.3610039,20.01
13,5.7445431,9.7966957,9.3501921,20.02
14,5.7437801,9.7992983,9.3388338,20.06
15,5.7439728,9.7986412,9.3285751,20.01
16,5.7441635,9.7979898,9.3189392,20.02
17,5.7440567,9.7983551,9.3151064,20.02
18,5.7442098,9.7978325,9.2967424,20.02
19,5.7444301,9.7970810,9.2862997,20.04
20,5.7443466,9.7973661,9.2750587,20.01
21,5.7436266,9.7998228,9.2623281,20.01
22,5.7439885,9.7985878,9.2549753,20.01
23,5.7443304,9.7974215,9.2451477,20.01
24,5.7439003,9.7988892,9.2384958,20.02
25,5.7441435,9.7980585,9.2221947,20.05
26,5.7446432,9.7963543,9.2106781,20.01
27,5.7441792,9.7979364,9.1992073,20.09
28,5.7435570,9.8000603,9.1869411,20.07
29,5.7440500,9.7983780,9.1808052,20.08
30,5.7444201,9.7971153,9.1741953,20.10
31,5.7438564,9.7990379,9.1637735,20.09
32,5.7442393,9.7977324,9.1500149,20.11
