Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438917,9.7989178,9.4761047,20.10
2,5.7440386,9.7984161,9.4657879,20.11
3,5.7439013,9.7988853,9.4541187,20.14
4,5.7441978,9.7978735,9.4463224,20.13
5,5.7443419,9.7973814,9.4333534,20.11
6,5.7442198,9.7977982,9.4222298,20.15
7,5.7445602,9.7966375,9.4110565,20.17
8,5.7436848,9.7996235,9.3988552,20.13
9,5.7440701,9.7983093,9.3900423,20.16
10,5.7439260,9.7988005,9.3773346,20.14
11,5.7441206,9.7981367,9.3682861,20.15
12,5.7442746,9.7976112,9.3556328,20.16
13,5.7444334,9.7970695,9.3428574,20.12
14,5.7443256,9.7974377,9.3314867,20.12
15,5.7436028,9.7999039,9.3185272,20.06
16,5.7440615,9.7983389,9.3116570,20.12
17,5.7440329,9.7984362,9.2984562,20.13
18,5.7440248,9.7984638,9.2886353,20.14
19,5.7441483,9.7980423,9.2775002,20.14
20,5.7445383,9.7967119,9.2642832,20.15
21,5.7441368,9.7980814,9.2526178,20.07
22,5.7437248,9.7994871,9.2407627,20.08
23,5.7441244,9.7981243,9.2329054,20.12
24,5.7439880,9.7985888,9.2208471,20.09
25,5.7442021,9.7978582,9.2099905,20.12
26,5.7441177,9.7981462,9.1997671,20.12
27,5.7445221,9.7967672,9.1870012,20.17
28,5.7438488,9.7990646,9.1756687,20.17
29,5.7438917,9.7989178,9.1646147,20.11
30,5.7440486,9.7983828,9.1554251,20.18
31,5.7442064,9.7978439,9.1463642,20.12
32,5.7442727,9.7976179,9.1335745,20.19
