Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434521,9.8004179,9.5120087,13.13
2,5.7448869,9.7955236,9.5423756,13.13
3,5.7423615,9.8041401,9.5341282,13.19
4,5.7429557,9.8021116,9.4790287,13.12
5,5.7462802,9.7907734,9.4676542,13.11
6,5.7436471,9.7997522,9.4617863,13.12
7,5.7411757,9.8081913,9.4406834,13.12
8,5.7442050,9.7978487,9.4328012,13.08
9,5.7446833,9.7962179,9.4626856,13.01
10,5.7423611,9.8041420,9.4422798,13.05
11,5.7437544,9.7993860,9.3952761,13.06
12,5.7455587,9.7932329,9.3916521,13.08
13,5.7429471,9.8021412,9.3776808,13.08
14,5.7415929,9.8067656,9.3557301,13.01
15,5.7448854,9.7955275,9.3633556,13.04
16,5.7441344,9.7980900,9.3834686,13.10
17,5.7416735,9.8064909,9.3531828,13.07
18,5.7443247,9.7974405,9.3125477,13.08
19,5.7457199,9.7926826,9.3100071,13.08
20,5.7418413,9.8059168,9.2935991,13.10
21,5.7420540,9.8051910,9.2720661,13.12
22,5.7454700,9.7935343,9.2883234,13.08
23,5.7437015,9.7995663,9.3000631,13.08
24,5.7416339,9.8066263,9.2627859,13.07
25,5.7452168,9.7943983,9.2326555,13.08
26,5.7455606,9.7932262,9.2262154,13.02
27,5.7414417,9.8072824,9.2071114,12.98
28,5.7426882,9.8030252,9.1930561,12.96
29,5.7454987,9.7934370,9.2160778,13.01
30,5.7430911,9.8016500,9.2178974,12.96
31,5.7422342,9.8045750,9.1717253,13.04
32,5.7454967,9.7934437,9.1492176,13.04
