Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440424,9.7984037,9.4777832,23.06
2,5.7444787,9.7969151,9.4688807,23.06
3,5.7446051,9.7964840,9.4688883,23.02
4,5.7446041,9.7964878,9.4511299,22.99
5,5.7448359,9.7956972,9.4412394,22.99
6,5.7449508,9.7953053,9.4311743,23.01
7,5.7441378,9.7980785,9.4198980,22.98
8,5.7441330,9.7980947,9.4106836,22.96
9,5.7443695,9.7972879,9.4023571,22.96
10,5.7443323,9.7974148,9.4001179,22.96
11,5.7444115,9.7971449,9.3819237,23.01
12,5.7448225,9.7957430,9.3724947,23.03
13,5.7446184,9.7964382,9.3626900,23.09
14,5.7438841,9.7989435,9.3513899,23.09
15,5.7444162,9.7971277,9.3438330,23.14
16,5.7446074,9.7964764,9.3369160,23.13
17,5.7441134,9.7981615,9.3316069,23.16
18,5.7444472,9.7970228,9.3161068,23.19
19,5.7450924,9.7948227,9.3058519,23.19
20,5.7445574,9.7966471,9.2957430,23.14
21,5.7438278,9.7991362,9.2847252,23.16
22,5.7442598,9.7976618,9.2796125,23.17
23,5.7447491,9.7959938,9.2741585,23.16
24,5.7441730,9.7979584,9.2646627,23.17
25,5.7446289,9.7964029,9.2501469,23.10
26,5.7451324,9.7946854,9.2397461,23.09
27,5.7444649,9.7969618,9.2295818,23.09
28,5.7436981,9.7995787,9.2184381,23.07
29,5.7443171,9.7974663,9.2123289,23.05
30,5.7446852,9.7962112,9.2099791,23.04
31,5.7442112,9.7978277,9.1961918,22.99
32,5.7446156,9.7964487,9.1846552,23.04
