Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448692,9.7955837,9.5027103,20.00
2,5.7463789,9.7904377,9.5029564,20.05
3,5.7423863,9.8040562,9.4868050,20.06
4,5.7428446,9.8024912,9.4630184,20.08
5,5.7458010,9.7924070,9.4818792,20.07
6,5.7443190,9.7974596,9.4930067,20.08
7,5.7424545,9.8038235,9.4597464,20.08
8,5.7455320,9.7933235,9.4259052,20.02
9,5.7460651,9.7915068,9.4243298,20.06
10,5.7419529,9.8055363,9.4063330,20.08
11,5.7433472,9.8007765,9.3907185,20.06
12,5.7458434,9.7922621,9.4134254,20.07
13,5.7440395,9.7984133,9.4159050,20.11
14,5.7428479,9.8024797,9.3732815,20.10
15,5.7461224,9.7913113,9.3490267,20.05
16,5.7451401,9.7946596,9.3468599,20.13
17,5.7419920,9.8054028,9.3242826,20.15
18,5.7443533,9.7973433,9.3141766,20.15
19,5.7451057,9.7947769,9.3396826,20.09
20,5.7434416,9.8004541,9.3343906,20.16
21,5.7431021,9.8016119,9.2853575,20.18
22,5.7467475,9.7891817,9.2712679,20.21
23,5.7444162,9.7971277,9.2681866,20.09
24,5.7414999,9.8070831,9.2456646,20.13
25,5.7449532,9.7952976,9.2398529,20.14
26,5.7450409,9.7949982,9.2679958,20.12
27,5.7432680,9.8010464,9.2532587,20.13
28,5.7436428,9.7997675,9.2053013,20.08
29,5.7466478,9.7895203,9.2026052,20.09
30,5.7436438,9.7997637,9.1912851,20.13
31,5.7417774,9.8061361,9.1671305,20.13
32,5.7455482,9.7932682,9.1762552,20.12
