Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.4946365,21.43
2,5.7458735,9.7921600,9.5112133,21.42
3,5.7440510,9.7983751,9.5133476,21.38
4,5.7431707,9.8013783,9.4732771,21.42
5,5.7456269,9.7930002,9.4557247,21.38
6,5.7452402,9.7943192,9.4552584,21.35
7,5.7426100,9.8032923,9.4320431,21.35
8,5.7444234,9.7971039,9.4262981,21.34
9,5.7452235,9.7943754,9.4465284,21.37
10,5.7438116,9.7991905,9.4391613,21.37
11,5.7432637,9.8010607,9.3965378,21.33
12,5.7460155,9.7916756,9.3828144,21.33
13,5.7443175,9.7974653,9.3831348,21.30
14,5.7425489,9.8035011,9.3575592,21.28
15,5.7451844,9.7945089,9.3542013,21.30
16,5.7447681,9.7959280,9.3785200,21.32
17,5.7432451,9.8011246,9.3633986,21.33
18,5.7441177,9.7981462,9.3221035,21.35
19,5.7460232,9.7916498,9.3125553,21.32
20,5.7434874,9.8002977,9.3081970,21.33
21,5.7430105,9.8019257,9.2877998,21.31
22,5.7454090,9.7937431,9.2933178,21.32
23,5.7447095,9.7961283,9.3097963,21.33
24,5.7429204,9.8022327,9.2875605,21.36
25,5.7448192,9.7957544,9.2529888,21.37
26,5.7461205,9.7913179,9.2471933,21.38
27,5.7428608,9.8024359,9.2355728,21.35
28,5.7433414,9.8007956,9.2184362,21.36
29,5.7454491,9.7936058,9.2336359,21.40
30,5.7442870,9.7975693,9.2405386,21.34
31,5.7428875,9.8023453,9.2103682,21.34
32,5.7450838,9.7948513,9.1832914,21.30
