Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446613,9.7962923,9.4766359,29.17
2,5.7458620,9.7921982,9.4908428,29.17
3,5.7441530,9.7980261,9.4887791,29.15
4,5.7439079,9.7988625,9.4529057,29.16
5,5.7461290,9.7912884,9.4365263,29.13
6,5.7452202,9.7943869,9.4336510,29.11
7,5.7432303,9.8011751,9.4130001,29.07
8,5.7448225,9.7957430,9.4081135,29.04
9,5.7456903,9.7927837,9.4236622,29.02
10,5.7438779,9.7989645,9.4149399,29.00
11,5.7444358,9.7970619,9.3788900,28.99
12,5.7463274,9.7906132,9.3692741,28.95
13,5.7446880,9.7962008,9.3646708,28.89
14,5.7433243,9.8008537,9.3441629,28.88
15,5.7453156,9.7940617,9.3414841,28.93
16,5.7455893,9.7931280,9.3609381,28.94
17,5.7433939,9.8006172,9.3442545,28.98
18,5.7447848,9.7958717,9.3119507,28.99
19,5.7463837,9.7904205,9.3051872,28.98
20,5.7439852,9.7985992,9.2967634,29.04
21,5.7433372,9.8008099,9.2790833,29.03
22,5.7455406,9.7932940,9.2797117,29.06
23,5.7451839,9.7945099,9.2970514,29.02
24,5.7438221,9.7991552,9.2729750,29.01
25,5.7449980,9.7951441,9.2455835,29.00
26,5.7466516,9.7895079,9.2406702,29.03
27,5.7436752,9.7996569,9.2289276,28.98
28,5.7441511,9.7980328,9.2169466,28.94
29,5.7456765,9.7928305,9.2238932,28.99
30,5.7448301,9.7957163,9.2350616,28.94
31,5.7439780,9.7986231,9.2051630,28.96
32,5.7453814,9.7938375,9.1834135,28.95
