Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439733,9.7986393,9.4715252,20.22
2,5.7441273,9.7981148,9.4613485,20.24
3,5.7443976,9.7971916,9.4601402,20.29
4,5.7443204,9.7974558,9.4409323,20.35
5,5.7444897,9.7968779,9.4295893,20.29
6,5.7445555,9.7966537,9.4188471,20.33
7,5.7439847,9.7986012,9.4070883,20.33
8,5.7441659,9.7979822,9.3969193,20.22
9,5.7442398,9.7977304,9.3871946,20.26
10,5.7441769,9.7979450,9.3825951,20.19
11,5.7443395,9.7973909,9.3622427,20.17
12,5.7447076,9.7961349,9.3508396,20.18
13,5.7445469,9.7966833,9.3398418,20.16
14,5.7439079,9.7988625,9.3288822,20.15
15,5.7441998,9.7978668,9.3227472,20.20
16,5.7444468,9.7970247,9.3146029,20.24
17,5.7439804,9.7986155,9.3066568,20.21
18,5.7441988,9.7978706,9.2888384,20.28
19,5.7447548,9.7959738,9.2774191,20.19
20,5.7442083,9.7978373,9.2652407,20.24
21,5.7436523,9.7997351,9.2540874,20.26
22,5.7442522,9.7976885,9.2477264,20.23
23,5.7446022,9.7964945,9.2418776,20.35
24,5.7439542,9.7987041,9.2299347,20.30
25,5.7444477,9.7970209,9.2144632,20.31
26,5.7450700,9.7948990,9.2023687,20.25
27,5.7443190,9.7974596,9.1899738,20.21
28,5.7440863,9.7982540,9.1781416,20.11
29,5.7443972,9.7971935,9.1702452,20.12
30,5.7444916,9.7968712,9.1663818,20.04
31,5.7438273,9.7991371,9.1474266,20.00
32,5.7442818,9.7975874,9.1324568,20.03
