Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438831,9.7989473,9.4740715,17.52
2,5.7442188,9.7978020,9.4611206,17.55
3,5.7439637,9.7986727,9.4498968,17.52
4,5.7440033,9.7985373,9.4393511,17.49
5,5.7440472,9.7983875,9.4297800,17.51
6,5.7440023,9.7985401,9.4188328,17.46
7,5.7439947,9.7985659,9.4078760,17.47
8,5.7438974,9.7988987,9.3947020,17.46
9,5.7439556,9.7987003,9.3826780,17.51
10,5.7440748,9.7982931,9.3720446,17.47
11,5.7440529,9.7983685,9.3625898,17.49
12,5.7439518,9.7987127,9.3524618,17.48
13,5.7440081,9.7985210,9.3414488,17.47
14,5.7439346,9.7987709,9.3304348,17.49
15,5.7439289,9.7987909,9.3173637,17.51
16,5.7439432,9.7987423,9.3051434,17.46
17,5.7439690,9.7986546,9.2939444,17.48
18,5.7440095,9.7985163,9.2847281,17.48
19,5.7439899,9.7985821,9.2744913,17.46
20,5.7440147,9.7984982,9.2629004,17.48
21,5.7439241,9.7988071,9.2521133,17.47
22,5.7439976,9.7985563,9.2386923,17.47
23,5.7438936,9.7989111,9.2271833,17.44
24,5.7440243,9.7984657,9.2156153,17.47
25,5.7440290,9.7984495,9.2065172,17.43
26,5.7439451,9.7987356,9.1957073,17.45
27,5.7440004,9.7985468,9.1849222,17.40
28,5.7439890,9.7985859,9.1737823,17.33
29,5.7439899,9.7985821,9.1609221,17.35
30,5.7441025,9.7981987,9.1505985,17.36
31,5.7440515,9.7983723,9.1405611,17.35
32,5.7440424,9.7984037,9.1319838,17.31
