Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440748,9.7982931,9.4781847,21.55
2,5.7445979,9.7965088,9.4734583,21.61
3,5.7443562,9.7973337,9.4781542,21.55
4,5.7440858,9.7982559,9.4529743,21.50
5,5.7446351,9.7963820,9.4399252,21.50
6,5.7446766,9.7962408,9.4271126,21.50
7,5.7440424,9.7984037,9.4167900,21.51
8,5.7442317,9.7977581,9.4099560,21.51
9,5.7448645,9.7955990,9.4096985,21.49
10,5.7440634,9.7983322,9.4082651,21.47
11,5.7441411,9.7980671,9.3830633,21.48
12,5.7448235,9.7957401,9.3720398,21.51
13,5.7444935,9.7968645,9.3586187,21.49
14,5.7438393,9.7990961,9.3495045,21.48
15,5.7443185,9.7974615,9.3439989,21.48
16,5.7449021,9.7954712,9.3438997,21.49
17,5.7437987,9.7992344,9.3369560,21.48
18,5.7441540,9.7980232,9.3128700,21.50
19,5.7448845,9.7955313,9.3012037,21.47
20,5.7442436,9.7977171,9.2876701,21.50
21,5.7436628,9.7996988,9.2784786,21.49
22,5.7443333,9.7974110,9.2715368,21.47
23,5.7447577,9.7959642,9.2757521,21.47
24,5.7436600,9.7997084,9.2619667,21.53
25,5.7442818,9.7975874,9.2410946,21.50
26,5.7448606,9.7956123,9.2293739,21.50
27,5.7441244,9.7981243,9.2165709,21.57
28,5.7438536,9.7990484,9.2077007,21.61
29,5.7446809,9.7962255,9.2011080,21.61
30,5.7446890,9.7961979,9.2084332,21.61
31,5.7438145,9.7991810,9.1892319,21.62
32,5.7445884,9.7965412,9.1713610,21.60
