Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440453,9.7983942,9.5009327,22.08
2,5.7452593,9.7942533,9.5223312,22.07
3,5.7438383,9.7990999,9.5140581,22.09
4,5.7433109,9.8008995,9.4698639,22.02
5,5.7462049,9.7910299,9.4563999,22.03
6,5.7445049,9.7968264,9.4568863,22.05
7,5.7421989,9.8046961,9.4327412,22.04
8,5.7449889,9.7951756,9.4245319,22.02
9,5.7444172,9.7971249,9.4482260,22.05
10,5.7437630,9.7993565,9.4334412,22.04
11,5.7437086,9.7995424,9.3903818,22.05
12,5.7464252,9.7902794,9.3806438,22.06
13,5.7435889,9.7999506,9.3756628,22.03
14,5.7425451,9.8035135,9.3529100,22.04
15,5.7452793,9.7941847,9.3551350,22.06
16,5.7445784,9.7965755,9.3726759,22.03
17,5.7428598,9.8024397,9.3537741,22.07
18,5.7448087,9.7957907,9.3153391,22.06
19,5.7460852,9.7914381,9.3091259,22.11
20,5.7425847,9.8033791,9.2960224,22.06
21,5.7432194,9.8012123,9.2752037,22.10
22,5.7453771,9.7938519,9.2864914,22.05
23,5.7445126,9.7967997,9.2931089,22.01
24,5.7427144,9.8029356,9.2678413,21.98
25,5.7453265,9.7940245,9.2372665,21.97
26,5.7461081,9.7913599,9.2342072,21.96
27,5.7423763,9.8040905,9.2164860,21.95
28,5.7431450,9.8014660,9.2019491,21.96
29,5.7457561,9.7925596,9.2186165,22.04
30,5.7439146,9.7988396,9.2197895,22.01
31,5.7430954,9.8016348,9.1855335,22.04
32,5.7453556,9.7939253,9.1642179,22.08
