Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437668,9.7993441,9.4926291,23.56
2,5.7455664,9.7932062,9.4979811,23.56
3,5.7439852,9.7985992,9.5000200,23.54
4,5.7438579,9.7990332,9.4660873,23.55
5,5.7454782,9.7935076,9.4553938,23.54
6,5.7447743,9.7959070,9.4448080,23.54
7,5.7438974,9.7988987,9.4320936,23.56
8,5.7440319,9.7984400,9.4269705,23.57
9,5.7456856,9.7927999,9.4365797,23.56
10,5.7437601,9.7993670,9.4307337,23.57
11,5.7442760,9.7976065,9.3994303,23.58
12,5.7454362,9.7936497,9.3895731,23.57
13,5.7445726,9.7965956,9.3791189,23.62
14,5.7435827,9.7999716,9.3668156,23.61
15,5.7444754,9.7969275,9.3611898,23.55
16,5.7453990,9.7937775,9.3745518,23.54
17,5.7434363,9.8004713,9.3615122,23.59
18,5.7446709,9.7962599,9.3337145,23.54
19,5.7453303,9.7940111,9.3232288,23.56
20,5.7442660,9.7976408,9.3142519,23.54
21,5.7434812,9.8003187,9.3028917,23.52
22,5.7449231,9.7953997,9.2958555,23.53
23,5.7452040,9.7944422,9.3118706,23.55
24,5.7432804,9.8010035,9.2916079,23.50
25,5.7452817,9.7941771,9.2696390,23.54
26,5.7451630,9.7945814,9.2579241,23.54
27,5.7440939,9.7982283,9.2480679,23.50
28,5.7436934,9.7995949,9.2363749,23.56
29,5.7451658,9.7945728,9.2337017,23.52
30,5.7446222,9.7964258,9.2456388,23.51
31,5.7435102,9.8002195,9.2189131,23.52
32,5.7451315,9.7946892,9.2026520,23.50
