Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438030,9.7992201,9.4844398,13.94
2,5.7440643,9.7983284,9.4729605,13.91
3,5.7435646,9.8000336,9.4606886,13.94
4,5.7430897,9.8016548,9.4475231,13.92
5,5.7431664,9.8013926,9.4359188,13.88
6,5.7435818,9.7999754,9.4255972,13.91
7,5.7435408,9.8001156,9.4118443,13.92
8,5.7437754,9.7993155,9.4001083,13.89
9,5.7441163,9.7981520,9.3893442,13.90
10,5.7433724,9.8006897,9.3770466,13.86
11,5.7432451,9.8011246,9.3641987,13.85
12,5.7431192,9.8015537,9.3519592,13.82
13,5.7435570,9.8000603,9.3436813,13.83
14,5.7435918,9.7999411,9.3285341,13.82
15,5.7437806,9.7992964,9.3165188,13.80
16,5.7439566,9.7986965,9.3064022,13.87
17,5.7431688,9.8013849,9.2939444,13.85
18,5.7433252,9.8008509,9.2815628,13.97
19,5.7432885,9.8009758,9.2695875,13.90
20,5.7435856,9.7999620,9.2616110,13.89
21,5.7438974,9.7988987,9.2473040,13.85
22,5.7438307,9.7991257,9.2370281,13.87
23,5.7438583,9.7990313,9.2269831,13.87
24,5.7431269,9.8015280,9.2140236,13.87
25,5.7432828,9.8009958,9.2034349,13.87
26,5.7433233,9.8008575,9.1917200,13.84
27,5.7434783,9.8003283,9.1831264,13.86
28,5.7439308,9.7987843,9.1703157,13.91
29,5.7437067,9.7995491,9.1581869,13.93
30,5.7437057,9.7995520,9.1465549,13.88
31,5.7431812,9.8013420,9.1329498,13.93
32,5.7432804,9.8010035,9.1231070,13.98
