Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431107,9.8015833,9.4770956,13.06
2,5.7442532,9.7976847,9.4757805,13.07
3,5.7430038,9.8019476,9.4655037,13.13
4,5.7439556,9.7987003,9.4462061,13.13
5,5.7445192,9.7967768,9.4350557,13.12
6,5.7436142,9.7998648,9.4225693,13.13
7,5.7427058,9.8029652,9.4086323,13.12
8,5.7432790,9.8010092,9.3981190,13.12
9,5.7440491,9.7983809,9.3997650,13.13
10,5.7430048,9.8019447,9.3822422,13.13
11,5.7439489,9.7987232,9.3650360,13.13
12,5.7443495,9.7973566,9.3564281,13.18
13,5.7435870,9.7999573,9.3424215,13.13
14,5.7429647,9.8020811,9.3280201,13.22
15,5.7433920,9.8006229,9.3167343,13.20
16,5.7439537,9.7987061,9.3205738,13.21
17,5.7431445,9.8014679,9.2986021,13.20
18,5.7441654,9.7979841,9.2842131,13.17
19,5.7442570,9.7976713,9.2771082,13.17
20,5.7431679,9.8013878,9.2646551,13.17
21,5.7429790,9.8020325,9.2495594,13.16
22,5.7437878,9.7992725,9.2407999,13.19
23,5.7435756,9.7999964,9.2417316,13.17
24,5.7435265,9.8001642,9.2169905,13.24
25,5.7442341,9.7977495,9.2071114,13.22
26,5.7438979,9.7988968,9.1975498,13.22
27,5.7430272,9.8018684,9.1848860,13.25
28,5.7429152,9.8022509,9.1721821,13.24
29,5.7440624,9.7983351,9.1664600,13.27
30,5.7431421,9.8014755,9.1621313,13.22
31,5.7437367,9.7994471,9.1377401,13.20
32,5.7444263,9.7970943,9.1289911,13.16
