Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440057,9.7985287,9.4723577,17.31
2,5.7438507,9.7990580,9.4623232,17.21
3,5.7439718,9.7986450,9.4500618,17.26
4,5.7442889,9.7975626,9.4407463,17.22
5,5.7439899,9.7985821,9.4305134,17.23
6,5.7441521,9.7980299,9.4199753,17.21
7,5.7438192,9.7991648,9.4083538,17.20
8,5.7440267,9.7984571,9.3978195,17.18
9,5.7436962,9.7995853,9.3872614,17.27
10,5.7440290,9.7984495,9.3747854,17.24
11,5.7441645,9.7979870,9.3660116,17.24
12,5.7440205,9.7984781,9.3535509,17.16
13,5.7440968,9.7982187,9.3426332,17.23
14,5.7437038,9.7995586,9.3312054,17.14
15,5.7441173,9.7981482,9.3218632,17.19
16,5.7437172,9.7995129,9.3094578,17.23
17,5.7441750,9.7979517,9.2982168,17.25
18,5.7442226,9.7977886,9.2905493,17.20
19,5.7439871,9.7985926,9.2780046,17.17
20,5.7440200,9.7984800,9.2669172,17.21
21,5.7438335,9.7991161,9.2560434,17.21
22,5.7440166,9.7984915,9.2473459,17.25
23,5.7437949,9.7992477,9.2344408,17.22
24,5.7440538,9.7983646,9.2233992,17.19
25,5.7440805,9.7982740,9.2155161,17.22
26,5.7440591,9.7983465,9.2027521,17.25
27,5.7439327,9.7987776,9.1912870,17.28
28,5.7437830,9.7992887,9.1805353,17.26
29,5.7438755,9.7989731,9.1717148,17.28
30,5.7437510,9.7993975,9.1584206,17.24
31,5.7441435,9.7980585,9.1484270,17.25
32,5.7440114,9.7985096,9.1391144,17.24
