Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450285,9.7950401,9.5046272,25.64
2,5.7462873,9.7907486,9.5461416,25.58
3,5.7430072,9.8019361,9.5322685,25.52
4,5.7436714,9.7996702,9.4776096,25.51
5,5.7473707,9.7870579,9.4756861,25.51
6,5.7441845,9.7979193,9.4653082,25.51
7,5.7412815,9.8078299,9.4388342,25.53
8,5.7458992,9.7920723,9.4460411,25.56
9,5.7455006,9.7934303,9.4791021,25.57
10,5.7426300,9.8032236,9.4562235,25.52
11,5.7440939,9.7982283,9.4009285,25.50
12,5.7474890,9.7866554,9.4065914,25.54
13,5.7436705,9.7996731,9.3906736,25.50
14,5.7416964,9.8064127,9.3640079,25.55
15,5.7460270,9.7916365,9.3830299,25.57
16,5.7452469,9.7942953,9.4074202,25.57
17,5.7423344,9.8042336,9.3757200,25.58
18,5.7452989,9.7941189,9.3283195,25.51
19,5.7468967,9.7886734,9.3305273,25.48
20,5.7425957,9.8033419,9.3147297,25.51
21,5.7427073,9.8029604,9.2911472,25.55
22,5.7464495,9.7901964,9.3177519,25.57
23,5.7443333,9.7974110,9.3328094,25.59
24,5.7424555,9.8038197,9.2924023,25.61
25,5.7463207,9.7906351,9.2562532,25.64
26,5.7461109,9.7913504,9.2574158,25.67
27,5.7417531,9.8062181,9.2425098,25.65
28,5.7437401,9.7994347,9.2228117,25.62
29,5.7465410,9.7898846,9.2536354,25.66
30,5.7436266,9.7998228,9.2576828,25.65
31,5.7428131,9.8025990,9.2100325,25.70
32,5.7475386,9.7864866,9.1862135,25.65
