Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445321,9.7967329,9.5078154,28.68
2,5.7457056,9.7927322,9.5331211,28.71
3,5.7441592,9.7980051,9.5283957,28.71
4,5.7438326,9.7991199,9.4795723,28.69
5,5.7472658,9.7874155,9.4663219,28.68
6,5.7449951,9.7951546,9.4661579,28.68
7,5.7419257,9.8056288,9.4397316,28.70
8,5.7454281,9.7936773,9.4314861,28.67
9,5.7454877,9.7934742,9.4600620,28.71
10,5.7438154,9.7991781,9.4501972,28.68
11,5.7444439,9.7970343,9.4016399,28.63
12,5.7475228,9.7865400,9.4017820,28.63
13,5.7441969,9.7978764,9.3954487,28.66
14,5.7422609,9.8044844,9.3666105,28.66
15,5.7462821,9.7907667,9.3708200,28.58
16,5.7454939,9.7934532,9.3979425,28.44
17,5.7437277,9.7994776,9.3783627,28.39
18,5.7451477,9.7946339,9.3386164,28.35
19,5.7472258,9.7875519,9.3408680,28.30
20,5.7434778,9.8003302,9.3308516,28.27
21,5.7426691,9.8030910,9.3060989,28.27
22,5.7459812,9.7917919,9.3212910,28.28
23,5.7447157,9.7961063,9.3373289,28.32
24,5.7431002,9.8016186,9.3070383,28.33
25,5.7457161,9.7926960,9.2739038,28.36
26,5.7467661,9.7891178,9.2787733,28.38
27,5.7427721,9.8027391,9.2654839,28.34
28,5.7434168,9.8005390,9.2423592,28.40
29,5.7460704,9.7914886,9.2626820,28.44
30,5.7445459,9.7966862,9.2732344,28.41
31,5.7432013,9.8012733,9.2363224,28.41
32,5.7460299,9.7916260,9.2117443,28.39
