Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445369,9.7967176,9.4688807,19.60
2,5.7442832,9.7975817,9.4578753,19.55
3,5.7444291,9.7970839,9.4494028,19.55
4,5.7444782,9.7969170,9.4393930,19.57
5,5.7442741,9.7976131,9.4288254,19.60
6,5.7442570,9.7976713,9.4179058,19.63
7,5.7442579,9.7976685,9.4072828,19.70
8,5.7443333,9.7974110,9.3968325,19.67
9,5.7444191,9.7971182,9.3859463,19.73
10,5.7443480,9.7973614,9.3752956,19.66
11,5.7441840,9.7979202,9.3631020,19.66
12,5.7443771,9.7972622,9.3509960,19.65
13,5.7443266,9.7974348,9.3393469,19.59
14,5.7443771,9.7972622,9.3287334,19.59
15,5.7444105,9.7971478,9.3189535,19.59
16,5.7444453,9.7970295,9.3092957,19.56
17,5.7444520,9.7970066,9.2987595,19.54
18,5.7443771,9.7972622,9.2882938,19.52
19,5.7444811,9.7969074,9.2772951,19.54
20,5.7444763,9.7969236,9.2681246,19.52
21,5.7445765,9.7965822,9.2588902,19.48
22,5.7445517,9.7966671,9.2505465,19.48
23,5.7446413,9.7963600,9.2420769,19.45
24,5.7443419,9.7973814,9.2321949,19.48
25,5.7443609,9.7973166,9.2218237,19.49
26,5.7444868,9.7968874,9.2105503,19.49
27,5.7443819,9.7972460,9.2004080,19.47
28,5.7444496,9.7970152,9.1914320,19.50
29,5.7443905,9.7972164,9.1829672,19.54
30,5.7442913,9.7975540,9.1734324,19.58
31,5.7442932,9.7975473,9.1634846,19.68
32,5.7442112,9.7978277,9.1521978,19.64
