Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433062,9.8009157,9.4890356,15.13
2,5.7447758,9.7959023,9.5043812,15.10
3,5.7434273,9.8005028,9.4967299,15.13
4,5.7428555,9.8024540,9.4549456,15.13
5,5.7449446,9.7953272,9.4422550,15.13
6,5.7438440,9.7990808,9.4346886,15.16
7,5.7424774,9.8037443,9.4167004,15.16
8,5.7444315,9.7970762,9.4067860,15.17
9,5.7442513,9.7976913,9.4277134,15.19
10,5.7428050,9.8026266,9.4127312,15.19
11,5.7439432,9.7987423,9.3747358,15.14
12,5.7449908,9.7951689,9.3618956,15.11
13,5.7432604,9.8010721,9.3543530,15.16
14,5.7428021,9.8026361,9.3381729,15.16
15,5.7447653,9.7959375,9.3360329,15.11
16,5.7440929,9.7982311,9.3510590,15.05
17,5.7425070,9.8036442,9.3307190,15.05
18,5.7446604,9.7962952,9.2952156,15.08
19,5.7448039,9.7958059,9.2858067,15.10
20,5.7427597,9.8027811,9.2722950,15.10
21,5.7428360,9.8025208,9.2563992,15.10
22,5.7448549,9.7956324,9.2662106,15.06
23,5.7437768,9.7993097,9.2692757,15.10
24,5.7424660,9.8037844,9.2403116,15.15
25,5.7447977,9.7958279,9.2147951,15.10
26,5.7445798,9.7965698,9.2037821,15.08
27,5.7427397,9.8028498,9.1875687,15.13
28,5.7426300,9.8032236,9.1768703,15.10
29,5.7450819,9.7948580,9.1892242,15.10
30,5.7433796,9.8006649,9.1857471,15.08
31,5.7428651,9.8024216,9.1488266,15.06
32,5.7447896,9.7958555,9.1347666,15.10
