Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441087,9.7981777,9.4763994,21.01
2,5.7451429,9.7946501,9.4947414,20.97
3,5.7436457,9.7997580,9.4864473,21.00
4,5.7431340,9.8015032,9.4420013,21.00
5,5.7457066,9.7927284,9.4268646,20.97
6,5.7442422,9.7977219,9.4239540,20.99
7,5.7425365,9.8035431,9.3983011,21.01
8,5.7450485,9.7949724,9.3927097,21.03
9,5.7445917,9.7965298,9.4165344,21.07
10,5.7431812,9.8013420,9.4013166,21.09
11,5.7439799,9.7986164,9.3599920,21.07
12,5.7458987,9.7920732,9.3496552,21.07
13,5.7434149,9.8005447,9.3446493,21.07
14,5.7427845,9.8026962,9.3231106,21.09
15,5.7452531,9.7942743,9.3257494,21.11
16,5.7444963,9.7968550,9.3421659,21.02
17,5.7427273,9.8028917,9.3213825,21.03
18,5.7446995,9.7961626,9.2839327,21.07
19,5.7458453,9.7922554,9.2770052,21.01
20,5.7427964,9.8026562,9.2635174,21.03
21,5.7431440,9.8014688,9.2450008,21.00
22,5.7452507,9.7942829,9.2574358,21.01
23,5.7441339,9.7980909,9.2624979,21.00
24,5.7426682,9.8030939,9.2333937,21.02
25,5.7452707,9.7942142,9.2046099,21.01
26,5.7458220,9.7923355,9.1990299,21.04
27,5.7424507,9.8038359,9.1795683,21.06
28,5.7433958,9.8006105,9.1666670,21.10
29,5.7456589,9.7928915,9.1813354,21.15
30,5.7438526,9.7990513,9.1818752,21.13
31,5.7430058,9.8019419,9.1444559,21.10
32,5.7452459,9.7942991,9.1249495,21.12
