Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441568,9.7980137,9.4923916,26.96
2,5.7454662,9.7935476,9.5042505,26.92
3,5.7443967,9.7971954,9.5018806,26.93
4,5.7436743,9.7996597,9.4715910,26.95
5,5.7453089,9.7940845,9.4538393,26.94
6,5.7450666,9.7949104,9.4464417,26.92
7,5.7434206,9.8005257,9.4293604,26.92
8,5.7441878,9.7979078,9.4242411,26.91
9,5.7453923,9.7937994,9.4360437,26.89
10,5.7441282,9.7981110,9.4292450,26.86
11,5.7437258,9.7994843,9.3969336,26.83
12,5.7456493,9.7929239,9.3827906,26.90
13,5.7447777,9.7958956,9.3760109,26.98
14,5.7434993,9.8002567,9.3577938,26.95
15,5.7447824,9.7958794,9.3547535,26.97
16,5.7453279,9.7940187,9.3673029,26.95
17,5.7437286,9.7994747,9.3566227,27.00
18,5.7442369,9.7977400,9.3231936,26.94
19,5.7456489,9.7929249,9.3118801,26.99
20,5.7443032,9.7975140,9.3048897,27.00
21,5.7433572,9.8007421,9.2895355,26.94
22,5.7451496,9.7946272,9.2844429,26.99
23,5.7449708,9.7952366,9.2983389,26.96
24,5.7435446,9.8001022,9.2829981,26.99
25,5.7447476,9.7959976,9.2526503,26.96
26,5.7455258,9.7933445,9.2418280,26.98
27,5.7439303,9.7987862,9.2337704,26.96
28,5.7436914,9.7996006,9.2204809,26.96
29,5.7453690,9.7938795,9.2196121,26.97
30,5.7446051,9.7964840,9.2298794,26.93
31,5.7435331,9.8001413,9.2088194,26.91
32,5.7448053,9.7958012,9.1830559,26.88
