Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446890,9.7961979,9.5054283,20.43
2,5.7467051,9.7893257,9.5040026,20.44
3,5.7432880,9.8009777,9.4918051,20.44
4,5.7407141,9.8097687,9.4628458,20.49
5,5.7483130,9.7838497,9.5017166,20.47
6,5.7446227,9.7964239,9.5388489,20.42
7,5.7398953,9.8125668,9.4845037,20.48
8,5.7468643,9.7887831,9.4320726,20.45
9,5.7454405,9.7936354,9.4322824,20.44
10,5.7427626,9.8027716,9.4186687,20.42
11,5.7419453,9.8055620,9.3923826,20.42
12,5.7482090,9.7842045,9.4486055,20.45
13,5.7433009,9.8009338,9.4634991,20.42
14,5.7402015,9.8115206,9.3992386,20.42
15,5.7476964,9.7859497,9.3606758,20.41
16,5.7446895,9.7961969,9.3580408,20.43
17,5.7411146,9.8084002,9.3410187,20.40
18,5.7440357,9.7984266,9.3231630,20.43
19,5.7480326,9.7848053,9.3843126,20.42
20,5.7416544,9.8065557,9.3846035,20.45
21,5.7414799,9.8071527,9.3091574,20.41
22,5.7478890,9.7852936,9.2966843,20.40
23,5.7443838,9.7972393,9.2841291,20.43
24,5.7406845,9.8098698,9.2642298,20.44
25,5.7451091,9.7947655,9.2588015,20.40
26,5.7477388,9.7858047,9.3215475,20.45
27,5.7404871,9.8105440,9.3028088,20.36
28,5.7432213,9.8012056,9.2246780,20.39
29,5.7475519,9.7864418,9.2250013,20.38
30,5.7438736,9.7989798,9.2102346,20.39
31,5.7403193,9.8111181,9.1847029,20.41
32,5.7467871,9.7890463,9.2026014,20.41
