Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446823,9.7962208,9.5205011,24.59
2,5.7460389,9.7915955,9.5538406,24.52
3,5.7434707,9.8003540,9.5502148,24.52
4,5.7432580,9.8010807,9.4988155,24.51
5,5.7475195,9.7865515,9.4880686,24.52
6,5.7447424,9.7960157,9.4845743,24.48
7,5.7417159,9.8063459,9.4611359,24.45
8,5.7452879,9.7941561,9.4560614,24.44
9,5.7459002,9.7920685,9.4953241,24.47
10,5.7430153,9.8019085,9.4800282,24.46
11,5.7439585,9.7986898,9.4261150,24.46
12,5.7473502,9.7871284,9.4297438,24.45
13,5.7442203,9.7977972,9.4170141,24.48
14,5.7414856,9.8071327,9.3933754,24.44
15,5.7459803,9.7917957,9.4041147,24.42
16,5.7454023,9.7937651,9.4333439,24.41
17,5.7428598,9.8024397,9.4084444,24.40
18,5.7445621,9.7966309,9.3617229,24.41
19,5.7471519,9.7878036,9.3647709,24.41
20,5.7434511,9.8004208,9.3495674,24.43
21,5.7420092,9.8053446,9.3256207,24.44
22,5.7460537,9.7915449,9.3465996,24.43
23,5.7448997,9.7954798,9.3666849,24.48
24,5.7423992,9.8040113,9.3353453,24.49
25,5.7457380,9.7926207,9.2961674,24.47
26,5.7467899,9.7890368,9.2967558,24.47
27,5.7423744,9.8040962,9.2825422,24.48
28,5.7429018,9.8022966,9.2605133,24.47
29,5.7464838,9.7900791,9.2879324,24.45
30,5.7442045,9.7978506,9.2982063,24.49
31,5.7428279,9.8025484,9.2594433,24.47
32,5.7467074,9.7893171,9.2285042,24.47
