Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437735,9.7993212,9.4907818,18.23
2,5.7445498,9.7966738,9.4924803,18.28
3,5.7430868,9.8016644,9.4823036,18.26
4,5.7436867,9.7996168,9.4570847,18.24
5,5.7445478,9.7966795,9.4445820,18.27
6,5.7437944,9.7992496,9.4308510,18.27
7,5.7430544,9.8017750,9.4203606,18.29
8,5.7439518,9.7987127,9.4115391,18.28
9,5.7444916,9.7968712,9.4185743,18.30
10,5.7431931,9.8013020,9.4019136,18.26
11,5.7441502,9.7980366,9.3809929,18.28
12,5.7445803,9.7965689,9.3697405,18.25
13,5.7437305,9.7994680,9.3564329,18.28
14,5.7434196,9.8005285,9.3459740,18.28
15,5.7441649,9.7979860,9.3389502,18.26
16,5.7442703,9.7976265,9.3475885,18.23
17,5.7432117,9.8012381,9.3258238,18.23
18,5.7442207,9.7977953,9.3077087,18.24
19,5.7444057,9.7971640,9.2970190,18.22
20,5.7436533,9.7997313,9.2843065,18.20
21,5.7435608,9.8000469,9.2752686,18.26
22,5.7442484,9.7977009,9.2703123,18.23
23,5.7438831,9.7989473,9.2753572,18.22
24,5.7434740,9.8003435,9.2487993,18.22
25,5.7440791,9.7982779,9.2357941,18.26
26,5.7440443,9.7983971,9.2226038,18.22
27,5.7432213,9.8012056,9.2114525,18.24
28,5.7433701,9.8006983,9.2032585,18.22
29,5.7444429,9.7970371,9.2015858,18.20
30,5.7434082,9.8005676,9.1997967,18.25
31,5.7435904,9.7999458,9.1721869,18.29
32,5.7443600,9.7973204,9.1607628,18.30
